# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001903	0.000000	0.000000	0.000000	-405.600000	3.000000	395.400000	3.000000	-0.995000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.001932	0.000000	0.000000	0.000000	-405.400000	3.000000	395.400000	3.000000	-1.117000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.001990	0.000000	0.000000	0.000000	-405.400000	3.000000	395.400000	3.000000	-0.830000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.001963	0.000000	0.000000	0.000000	-405.400000	3.000000	395.400000	3.000000	-1.170000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.002014	0.000000	0.000000	0.000000	-405.400000	3.000000	395.400000	3.000000	-0.774000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.002059	0.000000	0.000000	0.000000	-405.300000	3.000000	395.400000	3.000000	-0.602000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.002076	0.000000	0.000000	0.000000	-405.400000	3.000000	395.500000	3.000000	-1.231000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.002118	0.000000	0.000000	0.000000	-405.600000	3.000000	395.500000	3.000000	-1.006000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.002135	0.000000	0.000000	0.000000	-405.500000	3.000000	395.500000	3.000000	-1.471000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.002176	0.000000	0.000000	0.000000	-405.200000	3.000000	395.400000	3.000000	-1.377000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.002191	0.000000	0.000000	0.000000	-405.400000	3.000000	395.400000	3.000000	-1.406000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.002227	0.000000	0.000000	0.000000	-405.400000	3.000000	395.400000	3.000000	-1.310000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.002228	0.000000	0.000000	0.000000	-405.200000	3.000000	395.500000	3.000000	-1.256000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.002271	0.000000	0.000000	0.000000	-405.100000	3.000000	395.400000	3.000000	-0.877000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.002280	0.000000	0.000000	0.000000	-405.400000	3.000000	395.400000	3.000000	-0.701000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.002303	0.000000	0.000000	0.000000	-405.200000	3.000000	395.400000	3.000000	-0.424000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.002373	0.000000	0.000000	0.000000	-405.200000	3.000000	395.400000	3.000000	-0.411000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.001403	0.000000	0.000000	0.000000	-405.500000	3.000000	395.500000	3.000000	-0.423000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.001420	0.000000	0.000000	0.000000	-405.600000	3.000000	395.500000	3.000000	-0.515000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
