# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 0
# Probe Serial Number:           
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.004830	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.620000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.003893	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.680000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.003957	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.650000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.004026	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.610000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.004001	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.510000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.004055	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.520000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.004050	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.610000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.004074	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.610000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.004103	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.620000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.004135	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.630000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.004191	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.650000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.004251	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.670000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.004198	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.670000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.004275	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-247.670000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
