# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 0
# Probe Serial Number:           
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 0
# Probe Serial Number:           
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 0
# Probe Serial Number:           
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
7.486116	200.000000	612.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.659220	200.000000	612.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.831219	200.000000	612.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.006266	200.000000	612.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.177232	200.000000	612.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.486345	200.000000	652.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.660370	200.000000	652.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.830409	200.000000	652.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.002565	200.000000	652.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.172386	200.000000	652.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.486361	200.000000	692.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.656456	200.000000	692.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.828467	200.000000	692.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.001469	200.000000	692.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.171476	200.000000	692.000000	181.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
