# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001915	0.000000	0.000000	0.000000	-363.800000	3.000000	355.900000	3.000000	-2.041000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.001946	0.000000	0.000000	0.000000	-363.700000	3.000000	355.900000	3.000000	-1.891000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.001986	0.000000	0.000000	0.000000	-363.700000	3.000000	355.900000	3.000000	-1.788000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.002014	0.000000	0.000000	0.000000	-363.600000	3.000000	355.900000	3.000000	-1.664000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.002006	0.000000	0.000000	0.000000	-363.700000	3.000000	355.900000	3.000000	-1.753000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.002026	0.000000	0.000000	0.000000	-363.600000	3.000000	355.900000	3.000000	-1.769000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.002094	0.000000	0.000000	0.000000	-363.600000	3.000000	355.900000	3.000000	-1.892000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.002132	0.000000	0.000000	0.000000	-363.600000	3.000000	355.900000	3.000000	-1.867000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.001145	0.000000	0.000000	0.000000	-363.700000	3.000000	355.900000	3.000000	-1.544000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.001155	0.000000	0.000000	0.000000	-363.700000	3.000000	355.900000	3.000000	-1.531000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
