# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
9.495140	-12000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.696791	-12000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.863405	-12000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.031320	-12000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.198316	-12000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.494594	-10000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.669761	-10000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.838747	-10000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.900000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.007024	-10000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.172735	-10000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
34.494943	-9000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
34.679066	-9000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
34.845051	-9000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
35.013050	-9000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
35.182055	-9000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
44.494208	-8000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.900000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
44.685326	-8000.000000	0.000000	5278.000000	NaN	0.000000	347.000000	3.000000	-347.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
44.867327	-8000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.055357	-8000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.222365	-8000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-347.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
55.493524	-7000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
55.659608	-7000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
55.828633	-7000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
55.996547	-7000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
56.163717	-7000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
63.493775	-6000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
63.665903	-6000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
63.832874	-6000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
63.999856	-6000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
64.167811	-6000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
72.492975	-5000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
72.670096	-5000.000000	0.000000	5278.000000	NaN	0.000000	346.900000	3.000000	-346.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
