# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
9.648172	-12000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.812314	-12000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.980318	-12000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.161348	-12000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.315331	-12000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.647488	-11000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.820592	-11000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.988616	-11000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.189613	-11000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.357613	-11000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.647645	-10000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.400000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.860747	-10000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.500000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.027753	-10000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.500000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.230770	-10000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.400000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.432789	-10000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.400000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.646777	-9000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.833918	-9000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.001912	-9000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.203956	-9000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.405912	-9000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-496.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
36.646950	-8000.000000	0.000000	8000.000000	NaN	0.000000	496.700000	3.000000	-495.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
