# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001907	0.000000	0.000000	0.000000	-386.000000	3.000000	375.500000	3.000000	0.092000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.001987	0.000000	0.000000	0.000000	-386.000000	3.000000	375.500000	3.000000	0.185000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.002018	0.000000	0.000000	0.000000	-386.000000	3.000000	375.500000	3.000000	0.025000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.002002	0.000000	0.000000	0.000000	-385.700000	3.000000	375.500000	3.000000	0.177000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.002040	0.000000	0.000000	0.000000	-385.600000	3.000000	375.500000	3.000000	0.366000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.002085	0.000000	0.000000	0.000000	-385.600000	3.000000	375.500000	3.000000	0.313000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.001091	0.000000	0.000000	0.000000	-385.600000	3.000000	375.600000	3.000000	0.253000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.001149	0.000000	0.000000	0.000000	-385.700000	3.000000	375.500000	3.000000	0.187000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.001156	0.000000	0.000000	0.000000	-385.700000	3.000000	375.500000	3.000000	0.083000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.001214	0.000000	0.000000	0.000000	-385.700000	3.000000	375.500000	3.000000	0.005000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.001219	0.000000	0.000000	0.000000	-385.700000	3.000000	375.500000	3.000000	0.022000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.001217	0.000000	0.000000	0.000000	-385.300000	3.000000	375.500000	3.000000	0.039000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.001280	0.000000	0.000000	0.000000	-385.600000	3.000000	375.600000	3.000000	0.005000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.001272	0.000000	0.000000	0.000000	-385.400000	3.000000	375.500000	3.000000	-0.185000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.001315	0.000000	0.000000	0.000000	-385.500000	3.000000	375.600000	3.000000	-0.154000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.001344	0.000000	0.000000	0.000000	-386.100000	3.000000	375.500000	3.000000	-0.150000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.001418	0.000000	0.000000	0.000000	-386.000000	3.000000	375.500000	3.000000	-0.128000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.001438	0.000000	0.000000	0.000000	-385.600000	3.000000	375.600000	3.000000	-0.113000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.001428	0.000000	0.000000	0.000000	-385.900000	3.000000	375.600000	3.000000	-0.084000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.001436	0.000000	0.000000	0.000000	-386.100000	3.000000	375.600000	3.000000	-0.104000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.001477	0.000000	0.000000	0.000000	-386.400000	3.000000	375.600000	3.000000	-0.196000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.001481	0.000000	0.000000	0.000000	-386.600000	3.000000	375.600000	3.000000	-0.152000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.001549	0.000000	0.000000	0.000000	-386.600000	3.000000	375.600000	3.000000	-0.069000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.001543	0.000000	0.000000	0.000000	-386.600000	3.000000	375.600000	3.000000	-0.177000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.000628	0.000000	0.000000	0.000000	-386.700000	3.000000	375.600000	3.000000	-0.047000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.000646	0.000000	0.000000	0.000000	-386.800000	3.000000	375.600000	3.000000	-0.053000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.000640	0.000000	0.000000	0.000000	-386.500000	3.000000	375.600000	3.000000	-0.155000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.000692	0.000000	0.000000	0.000000	-386.300000	3.000000	375.600000	3.000000	-0.174000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.000705	0.000000	0.000000	0.000000	-386.700000	3.000000	375.600000	3.000000	0.023000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.000774	0.000000	0.000000	0.000000	-386.300000	3.000000	375.600000	3.000000	-0.094000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.000746	0.000000	0.000000	0.000000	-386.100000	3.000000	375.600000	3.000000	0.038000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.000769	0.000000	0.000000	0.000000	-386.100000	3.000000	375.600000	3.000000	-0.056000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.000830	0.000000	0.000000	0.000000	-386.000000	3.000000	375.600000	3.000000	0.025000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
33.000857	0.000000	0.000000	0.000000	-385.400000	3.000000	375.600000	3.000000	-0.024000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
34.000870	0.000000	0.000000	0.000000	-386.000000	3.000000	375.500000	3.000000	0.015000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
35.000896	0.000000	0.000000	0.000000	-385.800000	3.000000	375.500000	3.000000	-0.045000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
36.000933	0.000000	0.000000	0.000000	-385.900000	3.000000	375.500000	3.000000	-0.054000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
37.000936	0.000000	0.000000	0.000000	-386.400000	3.000000	375.500000	3.000000	-0.076000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
38.001007	0.000000	0.000000	0.000000	-386.200000	3.000000	375.500000	3.000000	0.101000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
39.001023	0.000000	0.000000	0.000000	-386.100000	3.000000	375.600000	3.000000	0.010000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
40.001042	0.000000	0.000000	0.000000	-386.300000	3.000000	375.600000	3.000000	0.053000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
41.000041	0.000000	0.000000	0.000000	-386.300000	3.000000	375.500000	3.000000	-0.062000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
42.000092	0.000000	0.000000	0.000000	-386.000000	3.000000	375.600000	3.000000	-0.030000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
43.000097	0.000000	0.000000	0.000000	-386.200000	3.000000	375.600000	3.000000	-0.089000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
44.000153	0.000000	0.000000	0.000000	-386.200000	3.000000	375.600000	3.000000	-0.103000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.000151	0.000000	0.000000	0.000000	-386.200000	3.000000	375.600000	3.000000	-0.057000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
46.000179	0.000000	0.000000	0.000000	-386.100000	3.000000	375.600000	3.000000	-0.079000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
47.000247	0.000000	0.000000	0.000000	-385.800000	3.000000	375.600000	3.000000	-0.119000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
48.000253	0.000000	0.000000	0.000000	-385.500000	3.000000	375.600000	3.000000	0.002000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
49.000258	0.000000	0.000000	0.000000	-385.800000	3.000000	375.600000	3.000000	0.046000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
50.000317	0.000000	0.000000	0.000000	-385.700000	3.000000	375.600000	3.000000	0.016000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
