# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001865	0.000000	0.000000	0.000000	-661.600000	3.000000	644.400000	3.000000	-222.130000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.002005	0.000000	0.000000	0.000000	-662.100000	3.000000	644.400000	3.000000	-222.000000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.002026	0.000000	0.000000	0.000000	-660.900000	3.000000	644.400000	3.000000	-221.890000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.002025	0.000000	0.000000	0.000000	-661.800000	3.000000	644.500000	3.000000	-222.400000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.002059	0.000000	0.000000	0.000000	-661.000000	3.000000	644.400000	3.000000	-221.710000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.002041	0.000000	0.000000	0.000000	-662.200000	3.000000	644.400000	3.000000	-221.500000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.002146	0.000000	0.000000	0.000000	-661.200000	3.000000	644.400000	3.000000	-221.680000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.002111	0.000000	0.000000	0.000000	-662.100000	3.000000	644.400000	3.000000	-222.650000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.002123	0.000000	0.000000	0.000000	-662.000000	3.000000	644.400000	3.000000	-222.290000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.002178	0.000000	0.000000	0.000000	-662.600000	3.000000	644.400000	3.000000	-221.740000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.002163	0.000000	0.000000	0.000000	-662.000000	3.000000	644.400000	3.000000	-221.800000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.002204	0.000000	0.000000	0.000000	-662.500000	3.000000	644.400000	3.000000	-221.820000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.002275	0.000000	0.000000	0.000000	-662.200000	3.000000	644.400000	3.000000	-222.110000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.002308	0.000000	0.000000	0.000000	-662.700000	3.000000	644.600000	3.000000	-221.580000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.002274	0.000000	0.000000	0.000000	-660.900000	3.000000	644.600000	3.000000	-221.750000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.002360	0.000000	0.000000	0.000000	-661.600000	3.000000	644.700000	3.000000	-221.410000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.001365	0.000000	0.000000	0.000000	-661.400000	3.000000	644.700000	3.000000	-222.280000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.001422	0.000000	0.000000	0.000000	-660.800000	3.000000	644.700000	3.000000	-222.210000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.001440	0.000000	0.000000	0.000000	-661.300000	3.000000	644.600000	3.000000	-222.240000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.001449	0.000000	0.000000	0.000000	-660.700000	3.000000	644.700000	3.000000	-222.460000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.001508	0.000000	0.000000	0.000000	-661.300000	3.000000	644.600000	3.000000	-221.880000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.001519	0.000000	0.000000	0.000000	-661.500000	3.000000	644.600000	3.000000	-221.590000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.001541	0.000000	0.000000	0.000000	-661.100000	3.000000	644.600000	3.000000	-221.190000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.001573	0.000000	0.000000	0.000000	-662.100000	3.000000	644.600000	3.000000	-221.850000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.001638	0.000000	0.000000	0.000000	-661.600000	3.000000	644.600000	3.000000	-221.840000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.001594	0.000000	0.000000	0.000000	-661.200000	3.000000	644.600000	3.000000	-221.840000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.001657	0.000000	0.000000	0.000000	-661.500000	3.000000	644.600000	3.000000	-223.190000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.001724	0.000000	0.000000	0.000000	-661.800000	3.000000	644.700000	3.000000	-222.680000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.001635	0.000000	0.000000	0.000000	-661.200000	3.000000	644.700000	3.000000	-222.240000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.001708	0.000000	0.000000	0.000000	-661.400000	3.000000	644.600000	3.000000	-222.180000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.001696	0.000000	0.000000	0.000000	-662.100000	3.000000	644.600000	3.000000	-222.580000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.001753	0.000000	0.000000	0.000000	-661.700000	3.000000	644.700000	3.000000	-222.410000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.001850	0.000000	0.000000	0.000000	-661.600000	3.000000	644.600000	3.000000	-222.420000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
33.001881	0.000000	0.000000	0.000000	-662.000000	3.000000	644.700000	3.000000	-222.490000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
34.000875	0.000000	0.000000	0.000000	-661.400000	3.000000	644.700000	3.000000	-222.120000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
35.000953	0.000000	0.000000	0.000000	-662.200000	3.000000	644.700000	3.000000	-222.270000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
36.000949	0.000000	0.000000	0.000000	-661.700000	3.000000	644.700000	3.000000	-222.290000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
37.001002	0.000000	0.000000	0.000000	-661.100000	3.000000	644.700000	3.000000	-222.110000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
38.000987	0.000000	0.000000	0.000000	-660.900000	3.000000	644.600000	3.000000	-222.800000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
39.000990	0.000000	0.000000	0.000000	-660.800000	3.000000	644.700000	3.000000	-222.410000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
40.000979	0.000000	0.000000	0.000000	-661.800000	3.000000	644.700000	3.000000	-222.780000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
41.001069	0.000000	0.000000	0.000000	-662.000000	3.000000	644.600000	3.000000	-222.510000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
42.001042	0.000000	0.000000	0.000000	-661.200000	3.000000	644.600000	3.000000	-222.200000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
43.001115	0.000000	0.000000	0.000000	-662.000000	3.000000	644.500000	3.000000	-222.330000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
44.001146	0.000000	0.000000	0.000000	-661.300000	3.000000	644.600000	3.000000	-223.270000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.001196	0.000000	0.000000	0.000000	-661.900000	3.000000	644.600000	3.000000	-222.430000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
46.001139	0.000000	0.000000	0.000000	-661.400000	3.000000	644.600000	3.000000	-222.530000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
47.001198	0.000000	0.000000	0.000000	-662.100000	3.000000	644.600000	3.000000	-222.910000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
48.001300	0.000000	0.000000	0.000000	-661.200000	3.000000	644.600000	3.000000	-222.880000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
49.001256	0.000000	0.000000	0.000000	-661.900000	3.000000	644.600000	3.000000	-222.650000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
50.001274	0.000000	0.000000	0.000000	-661.700000	3.000000	644.600000	3.000000	-222.650000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
51.000305	0.000000	0.000000	0.000000	-661.400000	3.000000	644.600000	3.000000	-222.140000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
52.000295	0.000000	0.000000	0.000000	-661.500000	3.000000	644.600000	3.000000	-222.530000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
53.000358	0.000000	0.000000	0.000000	-661.400000	3.000000	644.600000	3.000000	-222.630000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
54.000423	0.000000	0.000000	0.000000	-661.300000	3.000000	644.600000	3.000000	-222.410000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
55.000436	0.000000	0.000000	0.000000	-661.500000	3.000000	644.600000	3.000000	-222.860000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
56.000481	0.000000	0.000000	0.000000	-661.800000	3.000000	644.600000	3.000000	-222.730000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
57.000546	0.000000	0.000000	0.000000	-661.100000	3.000000	644.600000	3.000000	-222.770000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
58.000527	0.000000	0.000000	0.000000	-661.500000	3.000000	644.600000	3.000000	-223.030000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
59.000571	0.000000	0.000000	0.000000	-661.300000	3.000000	644.600000	3.000000	-223.100000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
60.000519	0.000000	0.000000	0.000000	-661.600000	3.000000	644.600000	3.000000	-222.630000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
61.000549	0.000000	0.000000	0.000000	-661.200000	3.000000	644.600000	3.000000	-222.740000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
62.000574	0.000000	0.000000	0.000000	-661.600000	3.000000	644.600000	3.000000	-222.760000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
63.000669	0.000000	0.000000	0.000000	-661.000000	3.000000	644.600000	3.000000	-222.870000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
64.000674	0.000000	0.000000	0.000000	-661.800000	3.000000	644.600000	3.000000	-223.140000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
65.000789	0.000000	0.000000	0.000000	-661.100000	3.000000	644.600000	3.000000	-223.050000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
66.000752	0.000000	0.000000	0.000000	-660.900000	3.000000	644.500000	3.000000	-223.140000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
67.000820	0.000000	0.000000	0.000000	-661.000000	3.000000	644.600000	3.000000	-222.900000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
68.000858	0.000000	0.000000	0.000000	-660.800000	3.000000	644.600000	3.000000	-222.970000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
68.999865	0.000000	0.000000	0.000000	-660.800000	3.000000	644.500000	3.000000	-222.990000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
69.999835	0.000000	0.000000	0.000000	-661.700000	3.000000	644.500000	3.000000	-223.120000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
70.999852	0.000000	0.000000	0.000000	-661.600000	3.000000	644.600000	3.000000	-223.340000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
71.999850	0.000000	0.000000	0.000000	-661.600000	3.000000	644.600000	3.000000	-223.210000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
73.000010	0.000000	0.000000	0.000000	-661.200000	3.000000	644.600000	3.000000	-223.650000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
73.999964	0.000000	0.000000	0.000000	-661.500000	3.000000	644.600000	3.000000	-223.270000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
74.999982	0.000000	0.000000	0.000000	-660.700000	3.000000	644.600000	3.000000	-223.340000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
75.999990	0.000000	0.000000	0.000000	-661.400000	3.000000	644.600000	3.000000	-223.610000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
77.000044	0.000000	0.000000	0.000000	-661.500000	3.000000	644.500000	3.000000	-223.790000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
78.000139	0.000000	0.000000	0.000000	-661.200000	3.000000	644.600000	3.000000	-223.600000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
79.000148	0.000000	0.000000	0.000000	-660.800000	3.000000	644.600000	3.000000	-224.360000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
80.000934	0.000000	0.000000	0.000000	-660.600000	3.000000	644.500000	3.000000	-224.170000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
81.000125	0.000000	0.000000	0.000000	-660.900000	3.000000	644.500000	3.000000	-223.720000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
82.000237	0.000000	0.000000	0.000000	-661.000000	3.000000	644.500000	3.000000	-223.800000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
83.000237	0.000000	0.000000	0.000000	-661.400000	3.000000	644.500000	3.000000	-223.470000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
84.000232	0.000000	0.000000	0.000000	-660.700000	3.000000	644.500000	3.000000	-223.830000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
85.000262	0.000000	0.000000	0.000000	-661.300000	3.000000	644.500000	3.000000	-223.830000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
85.999320	0.000000	0.000000	0.000000	-660.700000	3.000000	644.500000	3.000000	-223.830000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
86.999361	0.000000	0.000000	0.000000	-661.000000	3.000000	644.400000	3.000000	-224.060000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
87.999405	0.000000	0.000000	0.000000	-660.900000	3.000000	644.400000	3.000000	-224.140000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
88.999440	0.000000	0.000000	0.000000	-661.600000	3.000000	644.400000	3.000000	-224.030000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
89.999405	0.000000	0.000000	0.000000	-661.600000	3.000000	644.400000	3.000000	-224.070000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
90.999383	0.000000	0.000000	0.000000	-662.000000	3.000000	644.400000	3.000000	-224.230000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
