# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001876	0.000000	0.000000	0.000000	-445.700000	3.000000	435.200000	3.000000	-2.231000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.001945	0.000000	0.000000	0.000000	-445.700000	3.000000	435.200000	3.000000	-2.249000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.001966	0.000000	0.000000	0.000000	-445.400000	3.000000	435.200000	3.000000	-2.183000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.002003	0.000000	0.000000	0.000000	-445.400000	3.000000	435.200000	3.000000	-2.297000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.001992	0.000000	0.000000	0.000000	-446.300000	3.000000	435.200000	3.000000	-2.243000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.002025	0.000000	0.000000	0.000000	-446.600000	3.000000	435.200000	3.000000	-2.219000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.002040	0.000000	0.000000	0.000000	-446.400000	3.000000	435.200000	3.000000	-2.249000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.002104	0.000000	0.000000	0.000000	-445.900000	3.000000	435.200000	3.000000	-2.194000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.002144	0.000000	0.000000	0.000000	-445.800000	3.000000	435.200000	3.000000	-2.311000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.002183	0.000000	0.000000	0.000000	-445.600000	3.000000	435.200000	3.000000	-2.054000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.001216	0.000000	0.000000	0.000000	-445.700000	3.000000	435.200000	3.000000	-2.292000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.001227	0.000000	0.000000	0.000000	-445.400000	3.000000	435.300000	3.000000	-2.108000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.001294	0.000000	0.000000	0.000000	-445.500000	3.000000	435.200000	3.000000	-2.043000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.001293	0.000000	0.000000	0.000000	-445.700000	3.000000	435.200000	3.000000	-2.132000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
