# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.002874	0.000000	0.000000	0.000000	-612.600000	3.000000	594.800000	3.000000	-138.630000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.003005	0.000000	0.000000	0.000000	-611.700000	3.000000	594.800000	3.000000	-138.240000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.002959	0.000000	0.000000	0.000000	-612.200000	3.000000	594.900000	3.000000	-137.890000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.002921	0.000000	0.000000	0.000000	-612.300000	3.000000	594.800000	3.000000	-138.260000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.002978	0.000000	0.000000	0.000000	-612.200000	3.000000	594.800000	3.000000	-138.010000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.002009	0.000000	0.000000	0.000000	-612.700000	3.000000	594.800000	3.000000	-138.040000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.002023	0.000000	0.000000	0.000000	-612.600000	3.000000	594.800000	3.000000	-138.120000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.002115	0.000000	0.000000	0.000000	-612.400000	3.000000	594.800000	3.000000	-138.120000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.002125	0.000000	0.000000	0.000000	-612.200000	3.000000	594.800000	3.000000	-137.820000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.002106	0.000000	0.000000	0.000000	-612.100000	3.000000	594.800000	3.000000	-138.050000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.002189	0.000000	0.000000	0.000000	-612.900000	3.000000	594.800000	3.000000	-138.160000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.002187	0.000000	0.000000	0.000000	-612.200000	3.000000	594.800000	3.000000	-138.390000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.002231	0.000000	0.000000	0.000000	-611.800000	3.000000	594.800000	3.000000	-138.560000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.002270	0.000000	0.000000	0.000000	-612.700000	3.000000	594.800000	3.000000	-138.500000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.002303	0.000000	0.000000	0.000000	-612.200000	3.000000	594.800000	3.000000	-138.720000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.002295	0.000000	0.000000	0.000000	-612.700000	3.000000	594.800000	3.000000	-138.080000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.002413	0.000000	0.000000	0.000000	-612.500000	3.000000	594.800000	3.000000	-138.550000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.002385	0.000000	0.000000	0.000000	-612.800000	3.000000	594.800000	3.000000	-138.880000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.002444	0.000000	0.000000	0.000000	-612.700000	3.000000	594.800000	3.000000	-138.050000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.002440	0.000000	0.000000	0.000000	-613.200000	3.000000	594.800000	3.000000	-138.140000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.002431	0.000000	0.000000	0.000000	-612.300000	3.000000	594.800000	3.000000	-138.060000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.002520	0.000000	0.000000	0.000000	-612.800000	3.000000	594.800000	3.000000	-137.990000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.001523	0.000000	0.000000	0.000000	-611.700000	3.000000	594.800000	3.000000	-138.140000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.001568	0.000000	0.000000	0.000000	-613.300000	3.000000	594.800000	3.000000	-137.250000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.002532	0.000000	0.000000	0.000000	-612.300000	3.000000	594.800000	3.000000	-138.400000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.001553	0.000000	0.000000	0.000000	-611.700000	3.000000	594.800000	3.000000	-138.850000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.001627	0.000000	0.000000	0.000000	-611.700000	3.000000	594.800000	3.000000	-138.490000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.001656	0.000000	0.000000	0.000000	-612.100000	3.000000	594.700000	3.000000	-138.340000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.001677	0.000000	0.000000	0.000000	-612.000000	3.000000	594.700000	3.000000	-138.350000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.001692	0.000000	0.000000	0.000000	-611.900000	3.000000	594.800000	3.000000	-138.700000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.001738	0.000000	0.000000	0.000000	-612.800000	3.000000	594.800000	3.000000	-138.590000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.001773	0.000000	0.000000	0.000000	-612.500000	3.000000	594.800000	3.000000	-138.390000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.001799	0.000000	0.000000	0.000000	-612.500000	3.000000	594.800000	3.000000	-138.290000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
33.001793	0.000000	0.000000	0.000000	-613.100000	3.000000	594.700000	3.000000	-138.240000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
34.001828	0.000000	0.000000	0.000000	-612.400000	3.000000	594.800000	3.000000	-137.940000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
35.001834	0.000000	0.000000	0.000000	-611.800000	3.000000	594.800000	3.000000	-137.990000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
36.001861	0.000000	0.000000	0.000000	-611.900000	3.000000	594.800000	3.000000	-138.060000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
37.001849	0.000000	0.000000	0.000000	-612.500000	3.000000	594.800000	3.000000	-138.000000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
38.001923	0.000000	0.000000	0.000000	-612.300000	3.000000	594.700000	3.000000	-138.340000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
39.001985	0.000000	0.000000	0.000000	-611.800000	3.000000	594.700000	3.000000	-138.340000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
40.001016	0.000000	0.000000	0.000000	-612.000000	3.000000	594.800000	3.000000	-138.130000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
41.001048	0.000000	0.000000	0.000000	-612.800000	3.000000	594.800000	3.000000	-138.290000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
