# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
30.394648	-12000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-495.600000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.549626	-12000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-495.600000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.717858	-12000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-495.600000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.884873	-12000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-495.600000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.053879	-12000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-495.600000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
37.394909	-10000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-496.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
37.555092	-10000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-496.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
37.722920	-10000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-496.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
37.889076	-10000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-496.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
38.057993	-10000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-496.000000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
41.394998	-9000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-496.500000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
41.562239	-9000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-496.500000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
41.730064	-9000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-496.500000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
41.911160	-9000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-496.500000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
42.067151	-9000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-496.500000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.395099	-8000.000000	0.000000	5278.000000	NaN	0.000000	496.200000	3.000000	-497.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.572261	-8000.000000	0.000000	5278.000000	NaN	0.000000	496.200000	3.000000	-497.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.751163	-8000.000000	0.000000	5278.000000	NaN	0.000000	496.200000	3.000000	-497.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.908265	-8000.000000	0.000000	5278.000000	NaN	0.000000	496.200000	3.000000	-497.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
46.088215	-8000.000000	0.000000	5278.000000	NaN	0.000000	496.200000	3.000000	-497.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
49.394278	-7000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-498.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
49.547267	-7000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-498.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
49.749276	-7000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-498.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
49.917699	-7000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-498.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
50.097381	-7000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-498.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
53.394395	-6000.000000	0.000000	5278.000000	NaN	0.000000	496.200000	3.000000	-498.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
53.586508	-6000.000000	0.000000	5278.000000	NaN	0.000000	496.200000	3.000000	-498.700000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
53.768391	-6000.000000	0.000000	5278.000000	NaN	0.000000	496.200000	3.000000	-498.700000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
53.936471	-6000.000000	0.000000	5278.000000	NaN	0.000000	496.200000	3.000000	-498.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
54.092515	-6000.000000	0.000000	5278.000000	NaN	0.000000	496.200000	3.000000	-498.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
57.394492	-5000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-499.900000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
57.593565	-5000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-499.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
57.763618	-5000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-499.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
57.943659	-5000.000000	0.000000	5278.000000	NaN	0.000000	496.300000	3.000000	-499.800000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
