# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 0
# Probe Serial Number:           
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
2.653859	-14327.000000	0.000000	5423.000000	0.000000	1.000000	0.388000	1.000000	0.072000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.874184	-14327.000000	0.000000	5423.000000	0.000000	1.000000	0.388000	1.000000	0.069000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.077090	-14327.000000	0.000000	5423.000000	0.000000	1.000000	0.388000	1.000000	0.069000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.277106	-14327.000000	0.000000	5423.000000	0.000000	1.000000	0.388000	1.000000	0.068000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.477094	-14327.000000	0.000000	5423.000000	0.000000	1.000000	0.388000	1.000000	0.068000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.654061	-13356.000000	0.000000	5423.000000	0.000000	1.000000	0.387000	1.000000	0.066000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.881174	-13356.000000	0.000000	5423.000000	0.000000	1.000000	0.387000	1.000000	0.065000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.081165	-13356.000000	0.000000	5423.000000	0.000000	1.000000	0.386000	1.000000	0.066000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.281183	-13356.000000	0.000000	5423.000000	0.000000	1.000000	0.387000	1.000000	0.068000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.484208	-13356.000000	0.000000	5423.000000	0.000000	1.000000	0.388000	1.000000	0.067000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.654160	-12385.000000	0.000000	5423.000000	0.000000	1.000000	0.387000	1.000000	0.065000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.853260	-12385.000000	0.000000	5423.000000	0.000000	1.000000	0.387000	1.000000	0.066000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.054312	-12385.000000	0.000000	5423.000000	0.000000	1.000000	0.388000	1.000000	0.067000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.254197	-12385.000000	0.000000	5423.000000	0.000000	1.000000	0.388000	1.000000	0.069000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.455247	-12385.000000	0.000000	5423.000000	0.000000	1.000000	0.387000	1.000000	0.067000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
