# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001883	0.000000	0.000000	0.000000	-466.200000	3.000000	455.100000	3.000000	-4.342000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.001950	0.000000	0.000000	0.000000	-466.300000	3.000000	455.100000	3.000000	-4.447000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.001983	0.000000	0.000000	0.000000	-466.400000	3.000000	455.100000	3.000000	-4.447000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.001977	0.000000	0.000000	0.000000	-466.400000	3.000000	455.100000	3.000000	-4.225000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.002059	0.000000	0.000000	0.000000	-466.500000	3.000000	455.100000	3.000000	-4.145000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.001984	0.000000	0.000000	0.000000	-466.600000	3.000000	455.100000	3.000000	-4.122000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.002074	0.000000	0.000000	0.000000	-466.400000	3.000000	455.100000	3.000000	-4.385000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.002125	0.000000	0.000000	0.000000	-466.100000	3.000000	455.100000	3.000000	-4.663000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.002145	0.000000	0.000000	0.000000	-466.100000	3.000000	455.100000	3.000000	-4.489000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.002172	0.000000	0.000000	0.000000	-466.100000	3.000000	455.100000	3.000000	-4.503000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.002262	0.000000	0.000000	0.000000	-466.000000	3.000000	455.100000	3.000000	-4.405000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.002231	0.000000	0.000000	0.000000	-466.400000	3.000000	455.100000	3.000000	-4.429000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.002189	0.000000	0.000000	0.000000	-466.100000	3.000000	455.100000	3.000000	-4.477000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.002305	0.000000	0.000000	0.000000	-466.300000	3.000000	455.100000	3.000000	-4.396000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.002315	0.000000	0.000000	0.000000	-466.000000	3.000000	455.100000	3.000000	-4.438000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.002343	0.000000	0.000000	0.000000	-466.300000	3.000000	455.100000	3.000000	-4.372000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.002367	0.000000	0.000000	0.000000	-466.700000	3.000000	455.100000	3.000000	-4.237000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.001401	0.000000	0.000000	0.000000	-466.600000	3.000000	455.100000	3.000000	-4.305000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.001422	0.000000	0.000000	0.000000	-466.900000	3.000000	455.100000	3.000000	-4.214000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.001450	0.000000	0.000000	0.000000	-466.600000	3.000000	455.100000	3.000000	-4.164000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.001516	0.000000	0.000000	0.000000	-466.600000	3.000000	455.100000	3.000000	-4.106000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.001529	0.000000	0.000000	0.000000	-466.700000	3.000000	455.100000	3.000000	-4.145000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.001542	0.000000	0.000000	0.000000	-466.500000	3.000000	455.100000	3.000000	-4.051000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.001534	0.000000	0.000000	0.000000	-466.100000	3.000000	455.100000	3.000000	-4.029000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
