# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
51.297331	-12000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
51.466447	-12000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
51.633505	-12000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
51.801449	-12000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
51.969485	-12000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.100000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
59.296536	-10000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
59.472644	-10000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
59.639657	-10000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
59.807680	-10000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
59.975663	-10000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.200000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
65.296727	-9000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
65.479844	-9000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
65.659823	-9000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
65.849880	-9000.000000	0.000000	1375.000000	NaN	0.000000	347.000000	3.000000	-348.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
66.018086	-9000.000000	0.000000	1375.000000	NaN	0.000000	347.000000	3.000000	-348.300000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
71.295888	-8000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.400000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
71.489007	-8000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.400000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
71.655997	-8000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.400000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
71.824028	-8000.000000	0.000000	1375.000000	NaN	0.000000	347.000000	3.000000	-348.400000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
71.992000	-8000.000000	0.000000	1375.000000	NaN	0.000000	347.000000	3.000000	-348.400000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
76.296026	-7000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.400000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
76.475199	-7000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.500000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
76.664177	-7000.000000	0.000000	1375.000000	NaN	0.000000	346.900000	3.000000	-348.500000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
