# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 0
# Probe Serial Number:           
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001838	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.600000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.001954	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.590000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.001936	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.590000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.001953	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.580000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.002017	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.580000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.002103	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.580000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.002072	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.580000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.002174	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.580000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.002167	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.580000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.002141	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.580000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.001246	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.580000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.001218	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.580000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.001298	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.570000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.001249	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.570000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.001273	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.570000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.001329	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.570000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.001351	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.560000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.001327	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.560000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.001481	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.560000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.001448	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.560000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.001431	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.560000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.001541	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.550000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.001537	0.000000	0.000000	0.000000	0.000000	1.000000	297.880000	2.000000	-284.560000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
