# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.006892	0.000000	0.000000	0.000000	0.095000	1.000000	NaN	0.000000	0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.006983	0.000000	0.000000	0.000000	0.095000	1.000000	NaN	0.000000	-0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.006995	0.000000	0.000000	0.000000	0.093000	1.000000	NaN	0.000000	0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.007018	0.000000	0.000000	0.000000	0.095000	1.000000	NaN	0.000000	0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.007059	0.000000	0.000000	0.000000	0.094000	1.000000	NaN	0.000000	-0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.007103	0.000000	0.000000	0.000000	0.096000	1.000000	NaN	0.000000	0.002000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.007131	0.000000	0.000000	0.000000	0.096000	1.000000	NaN	0.000000	0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.007159	0.000000	0.000000	0.000000	0.094000	1.000000	NaN	0.000000	-0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.007182	0.000000	0.000000	0.000000	0.095000	1.000000	NaN	0.000000	-0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.007198	0.000000	0.000000	0.000000	0.095000	1.000000	NaN	0.000000	0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.007190	0.000000	0.000000	0.000000	0.093000	1.000000	NaN	0.000000	0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.007260	0.000000	0.000000	0.000000	0.095000	1.000000	NaN	0.000000	0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.007284	0.000000	0.000000	0.000000	0.096000	1.000000	NaN	0.000000	-0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.007320	0.000000	0.000000	0.000000	0.095000	1.000000	NaN	0.000000	0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.007334	0.000000	0.000000	0.000000	0.094000	1.000000	NaN	0.000000	-0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.007358	0.000000	0.000000	0.000000	0.093000	1.000000	NaN	0.000000	0.000000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
