# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001878	0.000000	0.000000	0.000000	-588.100000	3.000000	574.500000	3.000000	-85.300000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.001951	0.000000	0.000000	0.000000	-588.000000	3.000000	574.500000	3.000000	-85.300000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.002021	0.000000	0.000000	0.000000	-588.000000	3.000000	574.500000	3.000000	-85.640000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.002016	0.000000	0.000000	0.000000	-588.000000	3.000000	574.500000	3.000000	-85.640000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.002047	0.000000	0.000000	0.000000	-588.000000	3.000000	574.500000	3.000000	-85.650000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.001124	0.000000	0.000000	0.000000	-588.000000	3.000000	574.400000	3.000000	-84.990000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.001098	0.000000	0.000000	0.000000	-588.000000	3.000000	574.500000	3.000000	-85.760000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.001180	0.000000	0.000000	0.000000	-588.100000	3.000000	574.500000	3.000000	-85.990000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.001203	0.000000	0.000000	0.000000	-588.000000	3.000000	574.500000	3.000000	-85.930000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.001166	0.000000	0.000000	0.000000	-588.100000	3.000000	574.500000	3.000000	-86.020000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
