# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 0
# Probe Serial Number:           
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.005784	0.000000	0.000000	0.000000	0.000000	1.000000	246.910000	2.000000	-246.370000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.005887	0.000000	0.000000	0.000000	0.000000	1.000000	246.920000	2.000000	-246.480000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.005861	0.000000	0.000000	0.000000	0.000000	1.000000	246.910000	2.000000	-246.440000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.005975	0.000000	0.000000	0.000000	0.000000	1.000000	246.910000	2.000000	-246.440000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.004933	0.000000	0.000000	0.000000	0.000000	1.000000	246.910000	2.000000	-246.420000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.004996	0.000000	0.000000	0.000000	0.000000	1.000000	246.910000	2.000000	-246.490000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.005026	0.000000	0.000000	0.000000	0.000000	1.000000	246.920000	2.000000	-246.610000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.005053	0.000000	0.000000	0.000000	0.000000	1.000000	246.910000	2.000000	-246.700000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.005028	0.000000	0.000000	0.000000	0.000000	1.000000	246.910000	2.000000	-246.400000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.005040	0.000000	0.000000	0.000000	0.000000	1.000000	246.910000	2.000000	-246.490000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.005190	0.000000	0.000000	0.000000	0.000000	1.000000	246.920000	2.000000	-246.480000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.005200	0.000000	0.000000	0.000000	0.000000	1.000000	246.910000	2.000000	-246.560000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.005201	0.000000	0.000000	0.000000	0.000000	1.000000	246.920000	2.000000	-246.370000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
