# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001783	0.000000	0.000000	0.000000	-568.200000	3.000000	554.600000	3.000000	-72.730000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.001758	0.000000	0.000000	0.000000	-568.300000	3.000000	554.600000	3.000000	-72.750000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.001840	0.000000	0.000000	0.000000	-568.300000	3.000000	554.600000	3.000000	-72.790000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.001859	0.000000	0.000000	0.000000	-568.300000	3.000000	554.600000	3.000000	-72.700000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.001921	0.000000	0.000000	0.000000	-568.300000	3.000000	554.600000	3.000000	-72.720000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.001916	0.000000	0.000000	0.000000	-568.300000	3.000000	554.600000	3.000000	-72.360000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.001981	0.000000	0.000000	0.000000	-568.500000	3.000000	554.600000	3.000000	-72.390000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.002000	0.000000	0.000000	0.000000	-568.200000	3.000000	554.600000	3.000000	-72.530000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.002036	0.000000	0.000000	0.000000	-568.100000	3.000000	554.600000	3.000000	-72.480000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.002051	0.000000	0.000000	0.000000	-568.000000	3.000000	554.600000	3.000000	-72.420000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.002042	0.000000	0.000000	0.000000	-568.700000	3.000000	554.600000	3.000000	-72.520000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.002109	0.000000	0.000000	0.000000	-568.000000	3.000000	554.600000	3.000000	-72.350000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.001104	0.000000	0.000000	0.000000	-567.800000	3.000000	554.600000	3.000000	-72.420000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.001107	0.000000	0.000000	0.000000	-567.800000	3.000000	554.700000	3.000000	-72.260000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.001142	0.000000	0.000000	0.000000	-567.800000	3.000000	554.600000	3.000000	-72.380000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.001229	0.000000	0.000000	0.000000	-567.900000	3.000000	554.700000	3.000000	-72.270000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.001271	0.000000	0.000000	0.000000	-568.100000	3.000000	554.600000	3.000000	-72.620000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.001261	0.000000	0.000000	0.000000	-568.100000	3.000000	554.700000	3.000000	-72.440000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.001310	0.000000	0.000000	0.000000	-567.900000	3.000000	554.600000	3.000000	-72.440000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.001337	0.000000	0.000000	0.000000	-568.300000	3.000000	554.600000	3.000000	-72.460000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
