# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: TRUE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 50
# Probe Serial Number: 60727     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
7.326973	0.000000	-60000.000000	0.000000	-55.520000	2.000000	NaN	0.000000	196.830000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.481195	0.000000	-60000.000000	0.000000	-55.520000	2.000000	NaN	0.000000	196.830000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.649174	0.000000	-60000.000000	0.000000	-55.520000	2.000000	NaN	0.000000	196.830000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.817185	0.000000	-60000.000000	0.000000	-55.520000	2.000000	NaN	0.000000	196.830000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.984188	0.000000	-60000.000000	0.000000	-55.520000	2.000000	NaN	0.000000	196.830000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.327158	0.000000	-59000.000000	0.000000	-55.520000	2.000000	NaN	0.000000	196.830000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.486284	0.000000	-59000.000000	0.000000	-55.520000	2.000000	NaN	0.000000	196.830000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.653276	0.000000	-59000.000000	0.000000	-55.520000	2.000000	NaN	0.000000	196.830000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.821286	0.000000	-59000.000000	0.000000	-55.520000	2.000000	NaN	0.000000	196.830000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.988272	0.000000	-59000.000000	0.000000	-55.520000	2.000000	NaN	0.000000	196.830000	3.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
