# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 50
# Probe Serial Number: 60124     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.010925	0.000000	0.000000	0.000000	0.226000	1.000000	0.110000	1.000000	0.261700	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.010980	0.000000	0.000000	0.000000	0.228000	1.000000	0.114000	1.000000	0.261800	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.010982	0.000000	0.000000	0.000000	0.227000	1.000000	0.114000	1.000000	0.261800	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.011037	0.000000	0.000000	0.000000	0.264000	1.000000	0.114000	1.000000	0.261300	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.011028	0.000000	0.000000	0.000000	0.327000	1.000000	0.113000	1.000000	0.270500	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.011053	0.000000	0.000000	0.000000	0.304000	1.000000	0.113000	1.000000	0.271600	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.011118	0.000000	0.000000	0.000000	0.308000	1.000000	0.108000	1.000000	0.271800	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.010124	0.000000	0.000000	0.000000	0.315000	1.000000	0.088000	1.000000	0.271800	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.010172	0.000000	0.000000	0.000000	0.313000	1.000000	0.089000	1.000000	0.271600	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.010183	0.000000	0.000000	0.000000	0.314000	1.000000	0.088000	1.000000	0.271700	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
