# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.002867	0.000000	0.000000	0.000000	-424.800000	3.000000	415.300000	3.000000	-1.608000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.002976	0.000000	0.000000	0.000000	-424.900000	3.000000	415.300000	3.000000	-1.317000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.003062	0.000000	0.000000	0.000000	-424.900000	3.000000	415.300000	3.000000	-0.804000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.002972	0.000000	0.000000	0.000000	-424.900000	3.000000	415.300000	3.000000	-0.755000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.003132	0.000000	0.000000	0.000000	-425.000000	3.000000	415.300000	3.000000	-1.086000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.003082	0.000000	0.000000	0.000000	-425.000000	3.000000	415.300000	3.000000	-1.187000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.003133	0.000000	0.000000	0.000000	-424.800000	3.000000	415.300000	3.000000	-1.133000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.003093	0.000000	0.000000	0.000000	-424.800000	3.000000	415.300000	3.000000	-1.166000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.003210	0.000000	0.000000	0.000000	-424.800000	3.000000	415.300000	3.000000	-1.205000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.003185	0.000000	0.000000	0.000000	-425.000000	3.000000	415.300000	3.000000	-0.006000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.003244	0.000000	0.000000	0.000000	-424.800000	3.000000	415.200000	3.000000	-0.333000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.003279	0.000000	0.000000	0.000000	-424.900000	3.000000	415.200000	3.000000	0.055000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.003268	0.000000	0.000000	0.000000	-424.800000	3.000000	415.200000	3.000000	-0.185000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.003296	0.000000	0.000000	0.000000	-424.900000	3.000000	415.200000	3.000000	-0.565000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.003314	0.000000	0.000000	0.000000	-425.000000	3.000000	415.200000	3.000000	-0.780000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.003355	0.000000	0.000000	0.000000	-424.800000	3.000000	415.200000	3.000000	-0.713000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.002379	0.000000	0.000000	0.000000	-425.000000	3.000000	415.200000	3.000000	-0.728000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.002400	0.000000	0.000000	0.000000	-425.100000	3.000000	415.200000	3.000000	-1.010000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.002471	0.000000	0.000000	0.000000	-425.000000	3.000000	415.300000	3.000000	-0.521000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.002458	0.000000	0.000000	0.000000	-424.900000	3.000000	415.300000	3.000000	-0.761000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.002499	0.000000	0.000000	0.000000	-424.900000	3.000000	415.300000	3.000000	-0.874000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.002519	0.000000	0.000000	0.000000	-425.100000	3.000000	415.200000	3.000000	-0.834000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.002588	0.000000	0.000000	0.000000	-424.900000	3.000000	415.300000	3.000000	-0.790000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.002599	0.000000	0.000000	0.000000	-425.100000	3.000000	415.300000	3.000000	-1.010000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
