# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 0
# Probe Serial Number:           
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001888	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-246.950000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.002022	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-246.960000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.001963	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-246.950000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.002061	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-246.930000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.002080	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-246.790000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.002068	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-246.540000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.002075	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-246.260000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.002097	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-245.930000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.001092	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-245.490000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.001152	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-245.020000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.001161	0.000000	0.000000	0.000000	0.000000	1.000000	247.070000	2.000000	-244.830000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.001178	0.000000	0.000000	0.000000	0.000000	1.000000	247.060000	2.000000	-246.030000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
