# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: TRUE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 50
# Probe Serial Number: 60727     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001873	0.000000	0.000000	0.000000	-0.270000	1.000000	NaN	0.000000	0.244900	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.001865	0.000000	0.000000	0.000000	-0.269000	1.000000	NaN	0.000000	0.245100	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.001891	0.000000	0.000000	0.000000	-0.270000	1.000000	NaN	0.000000	0.245100	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.002048	0.000000	0.000000	0.000000	-0.269000	1.000000	NaN	0.000000	0.244900	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.002018	0.000000	0.000000	0.000000	-0.269000	1.000000	NaN	0.000000	0.245100	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.002105	0.000000	0.000000	0.000000	-0.266000	1.000000	NaN	0.000000	0.245100	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.002075	0.000000	0.000000	0.000000	-0.267000	1.000000	NaN	0.000000	0.245000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.001154	0.000000	0.000000	0.000000	-0.267000	1.000000	NaN	0.000000	0.245000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.001178	0.000000	0.000000	0.000000	-0.268000	1.000000	NaN	0.000000	0.245100	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.001172	0.000000	0.000000	0.000000	-0.267000	1.000000	NaN	0.000000	0.244900	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.001229	0.000000	0.000000	0.000000	-0.266000	1.000000	NaN	0.000000	0.245000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.001254	0.000000	0.000000	0.000000	-0.267000	1.000000	NaN	0.000000	0.244900	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.001284	0.000000	0.000000	0.000000	-0.266000	1.000000	NaN	0.000000	0.245000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.001315	0.000000	0.000000	0.000000	-0.267000	1.000000	NaN	0.000000	0.244900	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.001334	0.000000	0.000000	0.000000	-0.266000	1.000000	NaN	0.000000	0.244900	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.001377	0.000000	0.000000	0.000000	-0.267000	1.000000	NaN	0.000000	0.245100	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.001392	0.000000	0.000000	0.000000	-0.265000	1.000000	NaN	0.000000	0.245000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.001388	0.000000	0.000000	0.000000	-0.266000	1.000000	NaN	0.000000	0.245100	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.001409	0.000000	0.000000	0.000000	-0.266000	1.000000	NaN	0.000000	0.245000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.001393	0.000000	0.000000	0.000000	-0.267000	1.000000	NaN	0.000000	0.245000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.001474	0.000000	0.000000	0.000000	-0.266000	1.000000	NaN	0.000000	0.245200	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.001527	0.000000	0.000000	0.000000	-0.266000	1.000000	NaN	0.000000	0.245100	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
