# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 51
# Probe Serial Number: 67249     
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 3
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.001783	0.000000	0.000000	0.000000	-528.300000	3.000000	514.800000	3.000000	-22.817000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.002016	0.000000	0.000000	0.000000	-528.400000	3.000000	514.800000	3.000000	-22.611000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.001929	0.000000	0.000000	0.000000	-528.400000	3.000000	514.700000	3.000000	-22.107000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.001948	0.000000	0.000000	0.000000	-528.500000	3.000000	514.800000	3.000000	-22.196000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.001964	0.000000	0.000000	0.000000	-528.500000	3.000000	514.700000	3.000000	-22.003000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.002020	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-21.524000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.002060	0.000000	0.000000	0.000000	-528.900000	3.000000	514.800000	3.000000	-22.273000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.002006	0.000000	0.000000	0.000000	-528.900000	3.000000	514.800000	3.000000	-22.248000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.002160	0.000000	0.000000	0.000000	-528.900000	3.000000	514.800000	3.000000	-22.493000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.002083	0.000000	0.000000	0.000000	-528.800000	3.000000	514.800000	3.000000	-22.469000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.002172	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-22.546000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.001209	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-22.445000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.001180	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-22.539000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.001237	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-22.506000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.001249	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-22.114000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.001264	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-22.576000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.001298	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-22.535000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.001305	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-22.369000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.001309	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-22.607000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.001375	0.000000	0.000000	0.000000	-528.800000	3.000000	514.800000	3.000000	-22.576000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.001399	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-22.488000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.001429	0.000000	0.000000	0.000000	-528.500000	3.000000	514.800000	3.000000	-21.691000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.001452	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-21.873000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.001481	0.000000	0.000000	0.000000	-528.900000	3.000000	514.800000	3.000000	-23.059000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.001493	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-23.080000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.001571	0.000000	0.000000	0.000000	-528.400000	3.000000	514.800000	3.000000	-22.308000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.001573	0.000000	0.000000	0.000000	-528.300000	3.000000	514.800000	3.000000	-21.940000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.001594	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-22.720000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.001613	0.000000	0.000000	0.000000	-528.500000	3.000000	514.800000	3.000000	-22.891000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.000643	0.000000	0.000000	0.000000	-528.800000	3.000000	514.800000	3.000000	-22.909000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.000672	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-22.414000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.000695	0.000000	0.000000	0.000000	-529.000000	3.000000	514.800000	3.000000	-22.990000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.000779	0.000000	0.000000	0.000000	-529.000000	3.000000	514.800000	3.000000	-22.838000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
33.000802	0.000000	0.000000	0.000000	-529.100000	3.000000	514.800000	3.000000	-23.752000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
34.000851	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-23.404000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
35.000867	0.000000	0.000000	0.000000	-528.900000	3.000000	514.800000	3.000000	-23.173000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
36.000805	0.000000	0.000000	0.000000	-528.500000	3.000000	514.800000	3.000000	-22.482000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
37.000797	0.000000	0.000000	0.000000	-528.500000	3.000000	514.800000	3.000000	-22.252000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
38.000893	0.000000	0.000000	0.000000	-529.000000	3.000000	514.800000	3.000000	-22.839000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
39.000936	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-22.173000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
40.001008	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-22.098000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
41.000982	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-22.610000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
42.001019	0.000000	0.000000	0.000000	-528.400000	3.000000	514.800000	3.000000	-23.140000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
43.001044	0.000000	0.000000	0.000000	-529.000000	3.000000	514.800000	3.000000	-22.506000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
44.001058	0.000000	0.000000	0.000000	-529.000000	3.000000	514.800000	3.000000	-22.479000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.001099	0.000000	0.000000	0.000000	-528.900000	3.000000	514.800000	3.000000	-22.730000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
46.000120	0.000000	0.000000	0.000000	-528.900000	3.000000	514.800000	3.000000	-22.652000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
47.000149	0.000000	0.000000	0.000000	-529.100000	3.000000	514.800000	3.000000	-22.757000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
48.000223	0.000000	0.000000	0.000000	-528.800000	3.000000	514.800000	3.000000	-22.687000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
49.000160	0.000000	0.000000	0.000000	-528.900000	3.000000	514.800000	3.000000	-22.712000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
50.000165	0.000000	0.000000	0.000000	-529.000000	3.000000	514.800000	3.000000	-22.043000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
51.000253	0.000000	0.000000	0.000000	-528.800000	3.000000	514.800000	3.000000	-22.211000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
52.000287	0.000000	0.000000	0.000000	-528.300000	3.000000	514.800000	3.000000	-22.634000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
53.000256	0.000000	0.000000	0.000000	-528.800000	3.000000	514.800000	3.000000	-22.878000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
54.000333	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-22.564000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
55.000402	0.000000	0.000000	0.000000	-528.400000	3.000000	514.800000	3.000000	-22.735000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
56.000391	0.000000	0.000000	0.000000	-528.400000	3.000000	514.800000	3.000000	-22.523000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
57.000476	0.000000	0.000000	0.000000	-528.300000	3.000000	514.800000	3.000000	-22.534000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
58.000448	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-23.141000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
59.000477	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-22.644000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
60.000499	0.000000	0.000000	0.000000	-528.600000	3.000000	514.800000	3.000000	-22.630000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
61.000528	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-22.690000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
62.000544	0.000000	0.000000	0.000000	-528.400000	3.000000	514.800000	3.000000	-22.569000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
63.000591	0.000000	0.000000	0.000000	-528.400000	3.000000	514.800000	3.000000	-22.822000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
63.999646	0.000000	0.000000	0.000000	-528.800000	3.000000	514.800000	3.000000	-22.800000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
64.999614	0.000000	0.000000	0.000000	-528.800000	3.000000	514.800000	3.000000	-22.516000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
65.999701	0.000000	0.000000	0.000000	-528.400000	3.000000	514.800000	3.000000	-22.737000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
66.999694	0.000000	0.000000	0.000000	-528.700000	3.000000	514.800000	3.000000	-22.712000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
67.999716	0.000000	0.000000	0.000000	-528.400000	3.000000	514.800000	3.000000	-21.881000	1.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
