# Gaussmeter 1
# VISA Name: COM3
# Probe Type: 0
# Probe Serial Number:           
# Field Compensation On: TRUE
# Field Range: 1
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 2
# VISA Name: COM4
# Probe Type: 51
# Probe Serial Number: 061292   
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
# Gaussmeter 3
# VISA Name: COM9
# Probe Type: 51
# Probe Serial Number: 67248     
# Field Compensation On: TRUE
# Field Range: 2
# Field Units: 2
# Auto Range On: TRUE
# Moving: FALSE
# x: 0.000000
# y: 0.000000
# z: 0.000000
#
time/F:x:y:z:B1:B1range:B2:B2range:B3:B3range:multi:temp1:temp2:temp3:temp4:temp5:temp6:temp7:temp8
0.002953	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.150000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.003056	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.140000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.003088	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.140000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.003088	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.140000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.002144	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.130000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.002072	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.130000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.002166	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.120000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.002224	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.120000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.002176	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.120000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.002282	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.120000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.002270	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.120000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.002302	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.110000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.002546	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.110000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.002367	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.100000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.002390	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.100000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.002459	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.090000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.002409	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.090000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.002390	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.090000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.002541	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.090000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.002548	0.000000	0.000000	0.000000	0.000000	1.000000	297.900000	2.000000	-276.080000	2.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
