0.000	21.067	0.045	10.021	0.000
5.000	23.170	0.032	10.023	0.000
10.000	25.615	0.042	10.024	0.000
15.000	28.275	0.047	10.024	0.000
20.000	31.400	0.082	10.025	0.000
25.000	34.250	0.053	10.025	0.000
30.000	37.740	0.052	10.025	0.000
35.000	41.450	0.053	10.025	0.000
40.000	45.910	0.074	10.026	0.000
45.000	50.200	0.082	10.026	0.000
50.000	55.130	0.082	10.027	0.000
55.000	60.570	0.082	10.026	0.001
60.000	66.380	0.042	10.027	0.001
65.000	72.730	0.082	10.027	0.001
70.000	79.610	0.088	10.027	0.000
75.000	86.890	0.088	10.027	0.000
80.000	94.780	0.079	10.027	0.000
85.000	103.100	0.094	10.027	0.000
90.000	112.850	0.071	10.028	0.000
95.000	123.010	0.057	10.028	0.000
100.000	133.280	0.079	10.028	0.000
105.000	144.670	0.048	10.028	0.000
110.000	156.730	0.067	10.029	0.000
115.000	167.390	0.074	10.029	0.000
120.000	179.760	0.052	10.029	0.000
125.000	190.380	0.063	10.030	0.000
130.000	200.230	0.082	10.029	0.000
135.000	206.850	0.071	10.030	0.000
140.000	210.270	0.067	10.030	0.000
145.000	207.680	0.042	10.031	0.000
150.000	204.150	0.053	10.031	0.000
155.000	196.520	0.063	10.030	0.000
160.000	186.100	0.000	10.029	0.000
165.000	175.180	0.063	10.030	0.000
170.000	161.590	0.074	10.030	0.000
175.000	149.210	0.074	10.030	0.000
180.000	138.120	0.079	10.030	0.000
185.000	127.450	0.085	10.030	0.000
190.000	117.430	0.067	10.030	0.000
195.000	107.670	0.048	10.030	0.000
200.000	98.530	0.067	10.031	0.000
205.000	90.470	0.048	10.031	0.000
210.000	82.510	0.074	10.030	0.000
215.000	74.810	0.057	10.031	0.000
220.000	68.390	0.032	10.031	0.000
225.000	62.330	0.082	10.032	0.000
230.000	57.400	0.082	10.031	0.000
235.000	52.480	0.079	10.031	0.000
240.000	47.610	0.074	10.032	0.000
245.000	43.360	0.070	10.031	0.000
250.000	39.490	0.099	10.031	0.000
