250.000	28.910	0.000	38.556	0.000
248.000	29.029	0.003	38.555	0.000
246.000	29.120	0.000	38.554	0.000
244.000	29.221	0.003	38.554	0.000
242.000	29.340	0.000	38.553	0.000
240.000	29.400	0.000	38.553	0.000
238.000	29.490	0.000	38.553	0.000
236.000	29.552	0.004	38.553	0.000
234.000	29.600	0.000	38.552	0.000
232.000	29.660	0.000	38.551	0.000
230.000	29.710	0.000	38.551	0.000
228.000	29.755	0.005	38.550	0.000
226.000	29.790	0.000	38.551	0.000
224.000	29.850	0.000	38.551	0.000
222.000	29.870	0.000	38.551	0.000
220.000	29.900	0.000	38.550	0.000
218.000	29.950	0.000	38.549	0.000
216.000	29.970	0.000	38.549	0.000
214.000	30.000	0.000	38.548	0.000
212.000	30.010	0.000	38.548	0.000
210.000	30.030	0.000	38.547	0.000
208.000	30.070	0.000	38.546	0.000
206.000	30.090	0.000	38.545	0.000
204.000	30.090	0.000	38.545	0.000
202.000	30.100	0.000	38.544	0.000
200.000	30.140	0.000	38.543	0.000
198.000	30.150	0.000	38.544	0.000
196.000	30.150	0.000	38.543	0.000
194.000	30.160	0.000	38.543	0.000
192.000	30.160	0.000	38.543	0.000
190.000	30.160	0.000	38.543	0.000
188.000	30.170	0.000	38.543	0.000
186.000	30.170	0.000	38.541	0.000
184.000	30.170	0.000	38.542	0.000
182.000	30.190	0.000	38.541	0.000
180.000	30.198	0.004	38.542	0.000
178.000	30.191	0.003	38.542	0.000
176.000	30.200	0.000	38.541	0.000
174.000	30.200	0.000	38.540	0.000
172.000	30.209	0.003	38.539	0.000
170.000	30.210	0.000	38.540	0.000
168.000	30.204	0.005	38.539	0.000
166.000	30.200	0.000	38.538	0.000
164.000	30.209	0.003	38.539	0.000
162.000	30.210	0.000	38.540	0.000
160.000	30.210	0.000	38.539	0.000
158.000	30.210	0.000	38.538	0.000
156.000	30.210	0.000	38.537	0.000
154.000	30.210	0.000	38.537	0.000
152.000	30.210	0.000	38.536	0.000
150.000	30.210	0.000	38.535	0.000
148.000	30.210	0.000	38.535	0.000
146.000	30.210	0.000	38.536	0.000
144.000	30.200	0.000	38.537	0.000
142.000	30.204	0.005	38.536	0.000
140.000	30.200	0.000	38.536	0.000
138.000	30.191	0.003	38.536	0.000
136.000	30.190	0.000	38.535	0.000
134.000	30.193	0.005	38.536	0.000
132.000	30.190	0.000	38.535	0.000
130.000	30.199	0.003	38.534	0.000
128.000	30.200	0.000	38.533	0.000
126.000	30.200	0.000	38.534	0.000
124.000	30.200	0.000	38.534	0.000
122.000	30.200	0.000	38.533	0.000
120.000	30.200	0.000	38.533	0.000
118.000	30.200	0.000	38.532	0.000
116.000	30.200	0.000	38.531	0.000
114.000	30.190	0.000	38.530	0.000
112.000	30.190	0.000	38.531	0.000
110.000	30.190	0.000	38.531	0.000
108.000	30.180	0.000	38.531	0.000
106.000	30.180	0.000	38.531	0.000
104.000	30.170	0.000	38.529	0.000
102.000	30.160	0.000	38.529	0.000
100.000	30.160	0.000	38.530	0.000
98.000	30.130	0.000	38.530	0.000
96.000	30.120	0.000	38.530	0.000
94.000	30.110	0.000	38.530	0.000
92.000	30.091	0.003	38.530	0.000
90.000	30.070	0.000	38.529	0.000
88.000	30.049	0.007	38.529	0.000
86.000	30.011	0.003	38.528	0.000
84.000	29.984	0.005	38.529	0.000
82.000	29.960	0.000	38.528	0.000
80.000	29.930	0.000	38.529	0.000
78.000	29.870	0.000	38.529	0.000
76.000	29.840	0.000	38.529	0.000
74.000	29.810	0.000	38.529	0.000
72.000	29.745	0.007	38.528	0.000
70.000	29.710	0.000	38.529	0.000
68.000	29.670	0.000	38.531	0.000
66.000	29.596	0.005	38.530	0.000
64.000	29.500	0.000	38.528	0.000
62.000	29.430	0.000	38.528	0.000
60.000	29.360	0.000	38.528	0.000
58.000	29.226	0.005	38.529	0.000
56.000	29.180	0.000	38.528	0.000
54.000	29.040	0.000	38.527	0.000
52.000	28.970	0.000	38.527	0.000
50.000	28.830	0.000	38.526	0.000
