70.000	-38.748	0.004	50.464	0.000
75.000	-38.801	0.003	50.464	0.000
80.000	-38.867	0.005	50.465	0.000
85.000	-38.910	0.000	50.465	0.000
90.000	-38.941	0.003	50.464	0.000
95.000	-38.970	0.000	50.465	0.000
100.000	-38.980	0.000	50.465	0.000
105.000	-39.000	0.000	50.465	0.000
110.000	-39.000	0.000	50.465	0.000
115.000	-39.000	0.000	50.464	0.000
120.000	-39.000	0.000	50.465	0.000
122.000	-39.000	0.000	50.464	0.000
125.000	-39.000	0.000	50.464	0.000
128.000	-39.000	0.000	50.464	0.000
130.000	-38.990	0.000	50.465	0.000
132.000	-38.990	0.000	50.465	0.000
135.000	-38.990	0.000	50.465	0.000
138.000	-38.996	0.005	50.464	0.000
140.000	-38.990	0.000	50.465	0.000
142.000	-38.990	0.000	50.465	0.000
145.000	-38.990	0.000	50.465	0.000
148.000	-38.990	0.000	50.465	0.000
150.000	-38.990	0.000	50.465	0.000
155.000	-38.990	0.000	50.465	0.000
160.000	-38.992	0.004	50.465	0.000
165.000	-39.000	0.000	50.465	0.000
170.000	-38.999	0.003	50.465	0.000
175.000	-38.990	0.000	50.465	0.000
180.000	-38.990	0.000	50.466	0.000
185.000	-38.980	0.000	50.466	0.000
190.000	-38.960	0.000	50.465	0.000
195.000	-38.940	0.000	50.465	0.000
200.000	-38.910	0.000	50.466	0.000
205.000	-38.860	0.000	50.466	0.000
210.000	-38.790	0.000	50.466	0.000
