40.000	-24.560	0.005	30.634	0.000
45.000	-24.552	0.006	30.633	0.000
50.000	-24.565	0.005	30.634	0.000
55.000	-24.691	0.009	30.635	0.000
60.000	-24.938	0.026	30.637	0.000
62.000	-25.035	0.005	30.638	0.000
65.000	-25.096	0.005	30.637	0.000
67.000	-25.113	0.005	30.637	0.000
70.000	-25.118	0.006	30.638	0.000
72.000	-25.109	0.007	30.639	0.000
75.000	-25.074	0.005	30.639	0.000
77.000	-25.053	0.005	30.640	0.000
80.000	-25.036	0.022	30.640	0.000
82.000	-25.001	0.003	30.642	0.000
85.000	-24.980	0.000	30.644	0.000
87.000	-24.972	0.010	30.646	0.000
90.000	-24.962	0.012	30.646	0.000
92.000	-24.948	0.004	30.645	0.000
95.000	-24.940	0.005	30.645	0.000
97.000	-24.933	0.005	30.645	0.000
100.000	-24.929	0.015	30.645	0.000
102.000	-24.918	0.004	30.645	0.000
105.000	-24.908	0.006	30.645	0.000
107.000	-24.900	0.000	30.645	0.000
110.000	-24.899	0.003	30.646	0.000
112.000	-24.898	0.004	30.647	0.000
115.000	-24.898	0.004	30.648	0.000
117.000	-24.900	0.000	30.647	0.000
120.000	-24.897	0.005	30.647	0.000
122.000	-24.894	0.007	30.647	0.000
125.000	-24.880	0.000	30.648	0.000
127.000	-24.871	0.003	30.649	0.000
130.000	-24.855	0.005	30.648	0.000
132.000	-24.853	0.005	30.647	0.000
135.000	-24.845	0.007	30.648	0.000
137.000	-24.848	0.004	30.648	0.000
140.000	-24.858	0.004	30.649	0.000
142.000	-24.870	0.005	30.650	0.000
145.000	-24.884	0.005	30.650	0.000
147.000	-24.899	0.003	30.651	0.000
150.000	-24.917	0.005	30.652	0.000
152.000	-24.936	0.005	30.651	0.000
155.000	-24.972	0.004	30.651	0.000
157.000	-24.997	0.007	30.651	0.000
160.000	-25.039	0.003	30.650	0.000
162.000	-25.085	0.005	30.652	0.000
165.000	-25.132	0.004	30.650	0.000
167.000	-25.189	0.003	30.650	0.000
170.000	-25.256	0.007	30.650	0.000
172.000	-25.291	0.006	30.648	0.000
175.000	-25.328	0.004	30.646	0.000
177.000	-25.318	0.004	30.643	0.000
180.000	-25.230	0.005	30.643	0.000
185.000	-24.921	0.003	30.643	0.000
190.000	-24.742	0.004	30.645	0.000
195.000	-24.731	0.003	30.647	0.000
200.000	-24.772	0.006	30.648	0.000
