120.000	23.917	0.000	649.701	0.012
125.000	24.002	0.001	649.547	0.028
130.000	24.255	0.001	649.701	0.020
135.000	24.494	0.000	649.530	0.018
140.000	24.561	0.002	649.485	0.015
145.000	24.454	0.003	649.676	0.017
150.000	24.308	0.002	649.346	0.046
155.000	24.187	0.002	649.255	0.013
160.000	24.121	0.002	649.297	0.031
162.500	24.089	0.001	649.238	0.014
165.000	24.053	0.000	649.131	0.012
167.500	24.024	0.001	649.017	0.019
170.000	24.005	0.001	648.925	0.020
172.500	23.979	0.001	648.910	0.033
175.000	23.940	0.002	648.895	0.019
177.500	23.909	0.001	648.810	0.021
180.000	23.890	0.001	648.758	0.018
182.500	23.880	0.001	648.698	0.020
185.000	23.877	0.001	648.803	0.033
187.500	23.890	0.001	648.698	0.036
190.000	23.905	0.000	648.656	0.047
192.500	23.923	0.001	648.670	0.030
195.000	23.949	0.001	648.706	0.015
197.500	23.977	0.001	648.696	0.009
200.000	23.990	0.002	648.769	0.024
202.500	24.002	0.001	648.720	0.029
205.000	24.023	0.001	648.776	0.011
207.500	24.041	0.001	648.709	0.022
210.000	24.056	0.000	648.765	0.009
212.500	24.070	0.000	648.583	0.011
215.000	24.096	0.001	648.440	0.026
217.500	24.123	0.001	648.266	0.025
220.000	24.146	0.001	648.348	0.006
225.000	24.212	0.001	648.307	0.023
230.000	24.299	0.001	648.331	0.016
235.000	24.384	0.003	648.146	0.027
240.000	24.484	0.001	648.003	0.037
245.000	24.505	0.000	647.887	0.012
250.000	24.418	0.001	647.892	0.030
