350.000	0.113	0.001	17.666	0.006
360.000	0.133	0.001	17.727	0.039
370.000	0.151	0.001	17.699	0.016
380.000	0.148	0.001	17.756	0.022
390.000	0.134	0.001	17.780	0.013
400.000	0.130	0.001	17.670	0.016
410.000	0.125	0.001	17.738	0.014
420.000	0.126	0.001	17.763	0.014
430.000	0.122	0.001	17.704	0.011
440.000	0.119	0.001	17.898	0.010
450.000	0.120	0.001	17.846	0.012
460.000	0.115	0.001	17.690	0.026
470.000	0.113	0.001	17.662	0.011
480.000	0.112	0.001	17.879	0.024
490.000	0.110	0.001	17.623	0.017
500.000	0.111	0.001	17.827	0.028
510.000	0.110	0.001	17.724	0.022
520.000	0.108	0.000	17.681	0.009
530.000	0.107	0.001	17.736	0.028
540.000	0.104	0.002	17.727	0.009
550.000	0.101	0.000	17.720	0.006
560.000	0.104	0.001	17.761	0.015
570.000	0.101	0.001	17.710	0.019
580.000	0.096	0.001	17.625	0.018
590.000	0.094	0.001	17.869	0.015
600.000	0.094	0.001	17.881	0.009
610.000	0.092	0.001	17.808	0.007
620.000	0.087	0.000	17.598	0.010
630.000	0.084	0.001	17.674	0.008
640.000	0.083	0.000	17.645	0.008
650.000	0.078	0.001	17.602	0.016
660.000	0.073	0.001	17.576	0.015
670.000	0.069	0.001	17.553	0.015
680.000	0.065	0.001	17.539	0.016
690.000	0.061	0.001	17.522	0.007
700.000	0.056	0.001	17.622	0.024
710.000	0.049	0.001	17.672	0.010
720.000	0.043	0.001	17.721	0.005
730.000	0.038	0.001	17.763	0.010
740.000	0.031	0.001	17.726	0.017
750.000	0.021	0.001	17.657	0.005
760.000	0.015	0.001	17.701	0.016
770.000	0.005	0.000	17.657	0.016
780.000	-0.006	0.001	17.525	0.017
790.000	-0.021	0.001	17.497	0.006
800.000	-0.039	0.001	17.746	0.014
810.000	-0.061	0.001	17.706	0.060
820.000	-0.081	0.001	17.750	0.011
830.000	-0.107	0.001	17.827	0.014
840.000	-0.129	0.001	17.539	0.002
850.000	-0.156	0.001	17.594	0.026
860.000	-0.180	0.001	17.728	0.010
870.000	-0.201	0.001	17.726	0.013
880.000	-0.221	0.001	17.968	0.061
890.000	-0.234	0.001	17.754	0.019
900.000	-0.249	0.001	17.902	0.015
910.000	-0.256	0.001	17.940	0.019
920.000	-0.260	0.001	17.823	0.031
930.000	-0.263	0.000	17.721	0.018
940.000	-0.260	0.001	17.733	0.011
950.000	-0.256	0.001	17.709	0.035
960.000	-0.250	0.000	17.682	0.022
970.000	-0.237	0.001	17.692	0.009
980.000	-0.224	0.001	17.774	0.058
990.000	-0.198	0.001	17.789	0.023
1000.000	-0.162	0.001	17.830	0.011
1010.000	-0.126	0.001	17.882	0.012
1020.000	-0.118	0.001	17.896	0.015
1030.000	-0.122	0.001	17.819	0.009
1040.000	-0.127	0.001	17.742	0.007
1050.000	-0.121	0.001	17.894	0.011
1060.000	-0.095	0.001	17.810	0.018
1070.000	-0.062	0.001	17.850	0.019
1080.000	-0.041	0.000	17.880	0.006
1090.000	-0.025	0.001	17.851	0.028
1100.000	-0.013	0.001	17.936	0.015
1110.000	-0.005	0.001	17.999	0.007
1120.000	0.002	0.001	17.989	0.021
1130.000	0.010	0.001	17.794	0.022
1140.000	0.016	0.001	17.762	0.009
1150.000	0.020	0.001	17.775	0.015
1160.000	0.024	0.001	17.684	0.013
1170.000	0.027	0.001	17.690	0.021
1180.000	0.031	0.001	17.641	0.014
1190.000	0.034	0.001	17.682	0.020
1200.000	0.035	0.000	17.680	0.017
1210.000	0.036	0.001	17.662	0.021
1220.000	0.039	0.001	17.687	0.011
1230.000	0.039	0.001	17.642	0.005
1240.000	0.040	0.001	17.686	0.013
1250.000	0.043	0.001	17.767	0.008
1260.000	0.043	0.001	17.814	0.009
1270.000	0.046	0.001	17.843	0.007
1280.000	0.047	0.001	17.837	0.021
1290.000	0.050	0.001	17.880	0.018
1300.000	0.049	0.000	18.092	0.090
1310.000	0.049	0.001	17.910	0.018
1320.000	0.051	0.001	17.925	0.012
1330.000	0.052	0.001	17.847	0.010
1340.000	0.051	0.001	17.827	0.008
1350.000	0.053	0.001	17.731	0.010
1360.000	0.054	0.000	17.793	0.024
1370.000	0.055	0.001	17.834	0.021
1380.000	0.055	0.001	18.037	0.011
1390.000	0.056	0.002	17.853	0.081
1400.000	0.055	0.001	17.792	0.027
1410.000	0.052	0.001	17.893	0.024
1420.000	0.044	0.001	17.917	0.026
1430.000	0.042	0.001	17.991	0.020
1440.000	0.039	0.000	17.887	0.028
1450.000	0.037	0.001	17.915	0.009
1460.000	0.037	0.001	18.020	0.011
1470.000	0.037	0.001	17.935	0.016
1480.000	0.037	0.001	17.911	0.010
1490.000	0.036	0.001	17.890	0.013
1500.000	0.035	0.001	17.937	0.015
1510.000	0.033	0.001	17.888	0.015
1520.000	0.032	0.001	17.852	0.005
1530.000	0.032	0.001	17.787	0.026
1540.000	0.031	0.000	17.796	0.010
1550.000	0.031	0.001	17.880	0.009
1560.000	0.028	0.001	17.695	0.012
1570.000	0.026	0.001	17.697	0.010
1580.000	0.018	0.000	17.590	0.006
1590.000	0.003	0.000	17.611	0.012
1600.000	-0.004	0.001	17.573	0.010
1610.000	-0.004	0.000	17.610	0.009
1620.000	-0.006	0.000	17.570	0.035
1630.000	-0.011	0.001	17.600	0.012
1640.000	-0.020	0.001	17.625	0.009
1650.000	-0.035	0.001	17.637	0.018
1660.000	-0.043	0.001	17.724	0.033
1670.000	-0.050	0.000	17.828	0.014
1680.000	-0.056	0.000	17.822	0.031
1690.000	-0.059	0.000	17.751	0.010
1700.000	-0.062	0.001	17.705	0.020
