50.000	-39.470	0.000	51.850	0.000
55.000	-39.690	0.000	51.851	0.000
60.000	-39.889	0.003	51.851	0.000
65.000	-40.022	0.004	51.849	0.000
70.000	-40.155	0.005	51.849	0.000
75.000	-40.223	0.005	51.848	0.000
80.000	-40.287	0.005	51.848	0.000
85.000	-40.330	0.000	51.847	0.000
90.000	-40.333	0.005	51.846	0.000
95.000	-40.280	0.000	51.846	0.000
100.000	-40.173	0.005	51.847	0.000
105.000	-40.010	0.000	51.847	0.000
110.000	-39.700	0.000	51.846	0.000
115.000	-39.105	0.005	51.847	0.000
120.000	-38.496	0.007	51.847	0.000
125.000	-37.446	0.005	51.847	0.000
130.000	-36.398	0.004	51.848	0.000
132.000	-35.863	0.005	51.847	0.000
134.000	-35.417	0.005	51.847	0.000
136.000	-35.052	0.009	51.846	0.000
138.000	-34.775	0.005	51.847	0.000
140.000	-34.555	0.007	51.846	0.000
142.000	-34.268	0.009	51.846	0.000
145.000	-34.137	0.005	51.845	0.000
148.000	-34.383	0.005	51.845	0.000
150.000	-34.700	0.000	51.844	0.000
152.000	-34.989	0.003	51.844	0.000
155.000	-35.586	0.005	51.844	0.000
158.000	-36.118	0.004	51.843	0.000
160.000	-36.720	0.000	51.843	0.000
165.000	-37.657	0.005	51.842	0.000
170.000	-38.470	0.000	51.841	0.000
175.000	-39.110	0.000	51.841	0.000
180.000	-39.520	0.000	51.841	0.000
185.000	-39.800	0.000	51.840	0.000
190.000	-39.967	0.005	51.840	0.000
195.000	-40.059	0.003	51.839	0.000
200.000	-40.090	0.000	51.839	0.000
205.000	-40.080	0.000	51.838	0.000
210.000	-40.043	0.005	51.837	0.000
215.000	-39.980	0.000	51.837	0.000
220.000	-39.880	0.000	51.837	0.000
225.000	-39.740	0.000	51.836	0.000
230.000	-39.580	0.000	51.836	0.000
