225.000	-38.100	0.000	50.490	0.000
220.000	-38.600	0.000	50.489	0.000
215.000	-38.680	0.042	50.489	0.000
210.000	-38.700	0.000	50.489	0.000
205.000	-38.600	0.000	50.487	0.000
200.000	-38.480	0.042	50.488	0.000
195.000	-38.200	0.000	50.487	0.000
190.000	-37.700	0.000	50.487	0.000
187.000	-37.240	0.052	50.486	0.000
185.000	-37.120	0.042	50.487	0.000
182.000	-36.600	0.000	50.486	0.000
180.000	-36.090	0.032	50.486	0.000
177.000	-35.200	0.000	50.486	0.000
175.000	-34.600	0.000	50.487	0.000
173.000	-34.240	0.052	50.486	0.000
151.000	-21.475	0.005	50.490	0.000
148.000	-21.400	0.049	50.490	0.001
146.000	-21.529	0.009	50.489	0.000
143.000	-20.940	0.000	50.488	0.000
141.000	-20.447	0.005	50.490	0.000
122.000	-33.500	0.000	50.488	0.000
120.000	-34.300	0.000	50.487	0.000
117.000	-35.200	0.000	50.488	0.000
115.000	-35.900	0.000	50.489	0.000
112.000	-36.620	0.042	50.488	0.000
110.000	-37.000	0.000	50.489	0.000
107.000	-37.500	0.000	50.487	0.000
105.000	-37.700	0.000	50.485	0.000
102.000	-38.000	0.000	50.485	0.000
100.000	-38.120	0.042	50.485	0.000
95.000	-38.500	0.000	50.486	0.000
90.000	-38.680	0.042	50.486	0.000
85.000	-38.800	0.000	50.487	0.000
80.000	-38.900	0.000	50.488	0.000
75.000	-38.900	0.000	50.487	0.000
70.000	-38.800	0.000	50.488	0.000
65.000	-38.700	0.000	50.489	0.000
60.000	-38.600	0.000	50.489	0.000
55.000	-38.300	0.000	50.490	0.000
50.000	-38.200	0.000	50.491	0.000
