185.000	-23.780	0.002	609.577	0.009
183.000	-23.797	0.001	609.578	0.006
181.000	-23.799	0.001	609.580	0.009
179.000	-23.771	0.001	609.572	0.007
177.000	-23.705	0.000	609.578	0.001
175.000	-23.559	0.002	609.569	0.009
173.000	-23.342	0.010	609.572	0.006
171.000	-22.913	0.001	609.579	0.007
169.000	-22.329	0.001	609.576	0.006
167.000	-21.457	0.004	609.578	0.006
165.000	-20.228	0.003	609.575	0.005
163.000	-18.560	0.002	609.571	0.005
161.000	-16.271	0.009	609.567	0.004
159.000	-14.028	0.001	609.569	0.011
157.000	-11.410	0.004	609.567	0.008
155.000	-8.999	0.001	609.576	0.008
153.000	-7.023	0.002	609.571	0.005
151.000	-5.415	0.004	609.570	0.008
149.000	-4.137	0.001	609.566	0.011
147.000	-3.266	0.000	609.563	0.008
145.000	-2.515	0.004	609.561	0.006
143.000	-2.082	0.001	609.559	0.010
141.000	-1.720	0.002	609.563	0.006
139.000	-1.433	0.002	609.568	0.004
137.000	-1.253	0.001	609.561	0.010
135.000	-1.102	0.001	609.564	0.039
133.000	-1.012	0.002	609.549	0.007
131.000	-0.921	0.002	609.547	0.006
129.000	-0.856	0.002	609.546	0.013
127.000	-0.804	0.004	609.538	0.004
125.000	-0.759	0.003	609.542	0.015
123.000	-0.725	0.001	609.541	0.008
121.000	-0.704	0.002	609.554	0.008
119.000	-0.672	0.004	609.542	0.009
117.000	-0.668	0.002	609.535	0.007
115.000	-0.670	0.002	609.540	0.005
113.000	-0.656	0.003	609.543	0.009
111.000	-0.654	0.001	609.537	0.010
109.000	-0.637	0.002	609.534	0.008
107.000	-0.621	0.002	609.535	0.008
105.000	-0.590	0.001	609.540	0.008
103.000	-0.563	0.002	609.526	0.008
101.000	-0.531	0.001	609.533	0.004
99.000	-0.494	0.003	609.530	0.014
97.000	-0.449	0.001	609.516	0.015
95.000	-0.426	0.002	609.527	0.007
93.000	-0.404	0.002	609.515	0.005
91.000	-0.396	0.002	609.520	0.009
89.000	-0.395	0.001	609.523	0.006
87.000	-0.384	0.002	609.523	0.007
85.000	-0.393	0.001	609.522	0.010
83.000	-0.408	0.001	609.530	0.012
81.000	-0.435	0.002	609.533	0.012
79.000	-0.461	0.001	609.520	0.006
77.000	-0.509	0.002	609.530	0.010
75.000	-0.573	0.002	609.526	0.008
73.000	-0.679	0.001	609.513	0.011
71.000	-0.832	0.002	609.517	0.003
69.000	-1.033	0.002	609.527	0.005
67.000	-1.374	0.001	609.517	0.007
65.000	-1.962	0.001	609.515	0.008
63.000	-2.756	0.003	609.520	0.003
61.000	-3.777	0.027	609.514	0.008
59.000	-5.124	0.002	609.507	0.003
57.000	-6.992	0.006	609.514	0.006
55.000	-9.065	0.001	609.515	0.008
53.000	-11.282	0.010	609.517	0.009
51.000	-13.987	0.002	609.517	0.007
49.000	-16.453	0.002	609.511	0.008
47.000	-18.481	0.002	609.509	0.007
45.000	-20.275	0.002	609.512	0.003
43.000	-21.608	0.002	609.512	0.005
41.000	-22.520	0.004	609.506	0.009
39.000	-23.143	0.015	609.505	0.007
37.000	-23.403	0.003	609.507	0.006
