230.000	7.872	0.001	-901.264	0.026
228.000	7.891	0.001	-901.228	0.025
226.000	7.905	0.001	-901.212	0.039
224.000	7.917	0.001	-901.170	0.039
222.000	7.925	0.001	-901.189	0.029
220.000	7.934	0.001	-901.115	0.022
218.000	7.941	0.001	-901.078	0.028
216.000	7.950	0.000	-901.081	0.031
214.000	7.957	0.001	-901.095	0.026
212.000	7.960	0.001	-901.084	0.043
210.000	7.967	0.001	-901.074	0.038
208.000	7.974	0.002	-901.089	0.026
206.000	7.978	0.001	-901.101	0.026
204.000	7.980	0.001	-901.096	0.035
202.000	7.985	0.000	-901.112	0.036
200.000	7.986	0.001	-901.084	0.037
198.000	7.993	0.002	-901.111	0.030
196.000	7.995	0.000	-901.100	0.036
194.000	7.994	0.001	-901.096	0.027
192.000	7.997	0.002	-901.090	0.030
190.000	7.996	0.001	-901.161	0.030
188.000	8.004	0.001	-901.095	0.032
186.000	8.001	0.001	-901.142	0.038
184.000	8.005	0.001	-901.069	0.031
182.000	8.004	0.001	-901.130	0.065
180.000	8.003	0.001	-901.137	0.029
178.000	8.006	0.001	-901.084	0.027
176.000	8.007	0.001	-901.047	0.019
174.000	8.007	0.001	-901.088	0.027
172.000	8.008	0.001	-901.112	0.036
170.000	8.009	0.001	-901.118	0.023
168.000	8.011	0.001	-901.147	0.041
166.000	8.010	0.002	-901.135	0.051
164.000	8.014	0.001	-901.099	0.045
162.000	8.013	0.001	-901.152	0.027
160.000	8.015	0.001	-901.127	0.078
158.000	8.013	0.001	-901.076	0.030
156.000	8.011	0.000	-901.170	0.031
154.000	8.014	0.000	-901.122	0.056
152.000	8.012	0.001	-901.096	0.062
150.000	8.010	0.001	-901.148	0.023
148.000	8.009	0.002	-901.136	0.019
146.000	8.010	0.000	-901.153	0.046
144.000	8.010	0.001	-901.152	0.021
142.000	8.010	0.000	-901.137	0.042
140.000	8.011	0.001	-901.128	0.025
138.000	8.014	0.001	-901.070	0.021
136.000	8.013	0.000	-901.121	0.046
134.000	8.016	0.001	-901.136	0.041
132.000	8.014	0.001	-901.154	0.022
130.000	8.011	0.001	-901.145	0.015
128.000	8.012	0.001	-901.123	0.067
126.000	8.014	0.001	-901.179	0.022
124.000	8.010	0.000	-901.174	0.030
122.000	8.011	0.001	-901.164	0.009
120.000	8.011	0.001	-901.137	0.041
118.000	8.011	0.001	-901.166	0.041
116.000	8.011	0.001	-901.153	0.036
114.000	8.009	0.001	-901.039	0.028
112.000	8.009	0.001	-901.036	0.045
110.000	8.006	0.001	-901.117	0.050
108.000	8.005	0.001	-900.983	0.023
106.000	8.003	0.001	-900.997	0.038
104.000	8.004	0.001	-901.047	0.091
102.000	8.001	0.001	-900.997	0.044
100.000	7.996	0.003	-901.057	0.053
98.000	7.994	0.001	-900.988	0.035
96.000	7.991	0.001	-900.961	0.044
94.000	7.987	0.001	-900.993	0.030
92.000	7.983	0.001	-901.027	0.043
90.000	7.976	0.001	-901.103	0.037
88.000	7.973	0.001	-900.955	0.036
86.000	7.965	0.001	-900.995	0.044
84.000	7.958	0.001	-900.898	0.042
82.000	7.951	0.001	-901.104	0.024
80.000	7.945	0.001	-900.972	0.034
78.000	7.934	0.000	-900.979	0.035
76.000	7.920	0.001	-900.975	0.034
74.000	7.906	0.000	-901.019	0.025
72.000	7.895	0.001	-901.025	0.030
70.000	7.886	0.001	-901.032	0.036
