30.000	-0.043	0.003	129.881	0.006
35.000	-0.083	0.004	129.881	0.008
40.000	0.005	0.008	129.880	0.020
45.000	0.028	0.003	129.886	0.006
50.000	-0.086	0.022	129.890	0.010
55.000	-0.134	0.011	129.882	0.006
60.000	-0.124	0.008	129.881	0.007
65.000	-0.121	0.008	129.880	0.007
70.000	-0.114	0.006	129.888	0.007
75.000	-0.114	0.010	129.880	0.008
80.000	-0.119	0.005	129.880	0.008
85.000	-0.094	0.003	129.878	0.007
90.000	-0.096	0.007	129.890	0.005
95.000	-0.095	0.003	129.893	0.006
100.000	-0.066	0.003	129.894	0.008
105.000	-0.071	0.006	129.889	0.023
110.000	-0.062	0.007	129.881	0.006
115.000	-0.055	0.009	129.886	0.010
120.000	-0.091	0.012	129.886	0.010
125.000	-0.050	0.007	129.880	0.009
130.000	-0.066	0.012	129.879	0.004
135.000	-0.053	0.003	129.881	0.003
140.000	-0.064	0.003	129.874	0.005
145.000	-0.060	0.010	129.884	0.004
150.000	-0.071	0.018	129.883	0.007
155.000	-0.079	0.012	129.887	0.011
160.000	-0.048	0.005	129.882	0.013
165.000	-0.075	0.004	129.888	0.004
170.000	-0.075	0.004	129.883	0.008
175.000	-0.068	0.003	129.880	0.006
180.000	-0.047	0.004	129.873	0.007
185.000	-0.058	0.003	129.887	0.005
190.000	-0.059	0.002	129.892	0.008
