130.000	-0.203	0.001	340.920	0.016
150.000	-0.201	0.001	340.958	0.017
170.000	-0.195	0.001	340.940	0.014
190.000	-0.196	0.001	340.958	0.014
210.000	-0.198	0.001	340.910	0.012
230.000	-0.211	0.000	340.949	0.013
250.000	-0.208	0.001	341.019	0.024
270.000	-0.208	0.001	340.999	0.016
290.000	-0.213	0.001	340.990	0.023
310.000	-0.224	0.000	340.953	0.009
330.000	-0.277	0.001	340.993	0.012
350.000	-0.685	0.000	341.012	0.011
370.000	-2.727	0.001	340.968	0.024
380.000	-4.423	0.000	340.982	0.008
390.000	-6.588	0.001	340.996	0.009
400.000	-8.588	0.000	341.032	0.008
410.000	-10.101	0.000	341.008	0.023
420.000	-11.694	0.001	340.954	0.017
425.000	-12.702	0.000	340.953	0.010
430.000	-13.425	0.000	340.997	0.009
435.000	-15.279	0.001	341.016	0.011
440.000	-16.279	0.001	341.017	0.016
445.000	-18.174	0.000	340.992	0.012
450.000	-19.758	0.000	340.953	0.019
455.000	-21.565	0.000	340.991	0.018
460.000	-23.156	0.001	341.025	0.015
465.000	-23.964	0.000	341.035	0.010
470.000	-25.250	0.000	341.040	0.014
475.000	-25.813	0.001	341.011	0.010
480.000	-26.447	0.000	341.020	0.021
485.000	-26.769	0.000	340.983	0.013
490.000	-26.816	0.000	341.011	0.012
495.000	-27.248	0.000	341.064	0.014
500.000	-27.108	0.001	341.100	0.016
505.000	-27.303	0.001	341.052	0.029
510.000	-27.181	0.001	341.105	0.015
515.000	-26.974	0.001	341.048	0.008
520.000	-26.879	0.000	341.049	0.013
525.000	-26.304	0.001	341.120	0.014
530.000	-26.060	0.000	341.075	0.014
535.000	-25.408	0.000	341.078	0.011
540.000	-24.745	0.000	341.084	0.003
545.000	-24.412	0.000	341.080	0.019
550.000	-23.394	0.001	341.145	0.019
555.000	-22.803	0.001	341.143	0.012
560.000	-21.664	0.001	341.121	0.010
565.000	-21.026	0.000	341.092	0.013
570.000	-20.008	0.000	341.098	0.014
575.000	-18.852	0.000	341.106	0.009
580.000	-17.954	0.000	341.167	0.006
590.000	-15.143	0.001	341.162	0.017
600.000	-12.351	0.000	341.160	0.013
610.000	-10.246	0.001	341.192	0.010
620.000	-8.741	0.000	341.149	0.033
630.000	-7.276	0.001	341.151	0.019
650.000	-4.236	0.001	341.180	0.013
670.000	-1.983	0.001	341.181	0.011
690.000	-0.706	0.001	341.185	0.018
710.000	-0.282	0.001	341.221	0.014
730.000	-0.223	0.000	341.180	0.010
750.000	-0.211	0.000	341.178	0.006
770.000	-0.201	0.001	341.250	0.015
790.000	-0.200	0.001	341.248	0.011
810.000	-0.207	0.001	341.235	0.011
830.000	-0.210	0.001	341.240	0.020
850.000	-0.212	0.001	341.163	0.025
870.000	-0.214	0.001	341.159	0.012
