230.000	-38.500	0.000	50.484	0.000
225.000	-38.810	0.032	50.484	0.000
220.000	-39.000	0.000	50.486	0.000
215.000	-39.100	0.000	50.485	0.000
210.000	-39.200	0.000	50.486	0.000
205.000	-39.200	0.000	50.486	0.000
200.000	-39.300	0.000	50.486	0.000
195.000	-39.300	0.000	50.487	0.000
190.000	-39.400	0.000	50.486	0.000
187.000	-39.500	0.000	50.486	0.000
185.000	-39.600	0.000	50.487	0.000
182.000	-39.780	0.042	50.487	0.000
180.000	-39.900	0.000	50.487	0.000
177.000	-40.250	0.053	50.488	0.000
175.000	-40.500	0.000	50.487	0.000
173.000	-40.900	0.000	50.486	0.000
170.000	-41.500	0.000	50.487	0.000
167.000	-42.500	0.000	50.487	0.000
165.000	-43.100	0.000	50.487	0.000
163.000	-44.070	0.048	50.487	0.000
160.000	-45.300	0.000	50.487	0.000
157.000	-46.800	0.000	50.487	0.000
155.000	-47.850	0.053	50.486	0.000
153.000	-48.600	0.000	50.486	0.000
151.000	-49.300	0.000	50.486	0.000
148.000	-49.500	0.000	50.486	0.000
146.000	-49.400	0.000	50.487	0.000
143.000	-49.200	0.000	50.487	0.000
141.000	-48.600	0.000	50.486	0.000
139.000	-47.900	0.000	50.486	0.000
137.000	-46.900	0.000	50.487	0.000
135.000	-45.900	0.000	50.487	0.000
133.000	-44.900	0.000	50.486	0.000
130.000	-43.400	0.000	50.485	0.000
127.000	-42.200	0.000	50.484	0.000
125.000	-41.600	0.000	50.483	0.000
122.000	-40.800	0.000	50.483	0.000
120.000	-40.400	0.000	50.482	0.000
117.000	-39.990	0.032	50.482	0.000
115.000	-39.720	0.042	50.481	0.000
112.000	-39.500	0.000	50.483	0.000
110.000	-39.400	0.000	50.483	0.000
107.000	-39.300	0.000	50.481	0.000
105.000	-39.300	0.000	50.482	0.000
102.000	-39.200	0.000	50.482	0.000
100.000	-39.200	0.000	50.482	0.000
95.000	-39.270	0.048	50.480	0.000
90.000	-39.300	0.000	50.480	0.000
85.000	-39.300	0.000	50.479	0.000
80.000	-39.390	0.032	50.480	0.000
75.000	-39.400	0.000	50.478	0.000
70.000	-39.400	0.000	50.478	0.000
65.000	-39.350	0.053	50.478	0.000
60.000	-39.300	0.000	50.480	0.000
55.000	-39.200	0.000	50.480	0.000
50.000	-39.000	0.000	50.480	0.000
45.000	-38.800	0.000	50.480	0.000
