0.194	0.000	-0.015
1.194	0.009	-0.011
2.194	0.002	-0.007
3.194	0.003	-0.013
4.194	0.003	-0.007
5.194	-0.003	-0.014
6.194	-0.004	-0.013
7.194	-0.004	-0.015
8.194	-0.002	-0.011
9.194	0.002	-0.016
10.194	-0.006	-0.015
11.194	-0.005	-0.010
12.194	-0.002	-0.015
13.194	-0.003	-0.015
14.194	-0.002	-0.012
15.194	-0.006	-0.017
16.194	-0.006	-0.016
17.194	-0.011	-0.014
18.194	-0.004	-0.019
19.194	0.002	-0.016
20.194	0.012	-0.018
21.194	-0.006	-0.014
22.194	-0.004	-0.017
23.194	-0.004	-0.017
24.194	-0.009	-0.023
25.194	0.001	-0.017
26.194	0.009	-0.021
27.194	0.003	-0.015
28.194	0.001	-0.016
29.194	-0.011	-0.023
30.194	-0.005	-0.023
31.194	0.003	-0.021
32.194	-0.003	-0.017
33.194	0.004	-0.021
34.194	-0.001	-0.017
35.194	-0.008	-0.026
36.194	0.004	-0.025
37.194	0.001	-0.025
38.194	-0.001	-0.017
39.194	-0.000	-0.019
40.194	0.002	-0.023
41.194	-0.012	-0.021
42.194	-0.007	-0.022
43.194	-0.005	-0.019
44.194	-0.004	-0.019
45.194	-0.003	-0.019
46.194	-0.005	-0.028
47.194	-0.008	-0.022
48.194	-0.009	-0.027
49.194	0.002	-0.021
50.194	-0.004	-0.022
51.194	-0.004	-0.019
52.194	0.002	-0.022
53.194	-0.006	-0.023
54.194	-0.012	-0.022
55.194	-0.004	-0.023
56.194	0.001	-0.022
57.194	-0.005	-0.022
58.194	-0.000	-0.028
59.194	0.003	-0.027
60.194	0.010	-0.030
61.194	0.002	-0.027
62.194	-0.002	-0.024
63.194	0.002	-0.022
64.194	-0.000	-0.025
65.194	0.001	-0.030
66.194	-0.004	-0.027
67.194	-0.008	-0.023
68.194	-0.004	-0.028
69.194	-0.004	-0.023
70.194	0.001	-0.030
71.194	0.002	-0.027
72.194	-0.002	-0.025
73.194	-0.004	-0.025
74.194	-0.005	-0.024
75.194	-0.001	-0.021
76.194	0.003	-0.027
77.194	-0.005	-0.031
78.194	-0.002	-0.029
79.194	-0.002	-0.020
80.194	-0.003	-0.024
81.194	-0.006	-0.029
82.194	-0.003	-0.029
83.194	-0.006	-0.029
84.194	-0.012	-0.031
85.194	0.004	-0.027
86.194	0.002	-0.028
87.194	-0.000	-0.029
88.194	0.002	-0.032
89.194	-0.009	-0.031
90.194	0.002	-0.035
91.194	0.005	-0.030
92.194	0.002	-0.028
93.194	0.006	-0.028
94.194	-0.004	-0.031
95.194	-0.007	-0.031
96.194	0.001	-0.032
97.194	-0.006	-0.029
98.194	-0.007	-0.027
99.194	-0.007	-0.029
100.194	-0.004	-0.027
101.194	-0.004	-0.032
102.194	0.001	-0.030
103.194	-0.003	-0.028
104.194	0.001	-0.025
105.194	-0.001	-0.030
106.194	-0.004	-0.031
107.194	-0.001	-0.034
108.194	-0.004	-0.033
109.194	-0.005	-0.030
110.194	-0.007	-0.026
111.194	-0.007	-0.029
112.194	-0.003	-0.029
113.194	-0.004	-0.027
114.194	-0.002	-0.025
115.194	0.003	-0.031
116.194	-0.003	-0.028
117.194	-0.000	-0.027
118.194	-0.004	-0.025
119.194	-0.003	-0.031
120.194	-0.003	-0.032
121.194	-0.000	-0.026
122.194	0.000	-0.028
123.194	-0.005	-0.031
124.194	-0.003	-0.031
125.194	0.003	-0.026
126.194	-0.004	-0.030
127.194	0.000	-0.029
128.194	0.003	-0.029
129.194	0.000	-0.028
130.194	-0.002	-0.033
131.194	-0.002	-0.032
132.194	-0.004	-0.031
133.194	-0.005	-0.031
134.194	-0.011	-0.033
135.194	-0.009	-0.028
136.194	0.006	-0.033
137.194	-0.001	-0.025
138.194	-0.010	-0.032
139.194	0.000	-0.027
140.194	0.003	-0.031
141.194	-0.003	-0.036
142.194	0.005	-0.033
143.194	0.004	-0.033
144.194	0.001	-0.026
145.194	0.001	-0.029
146.194	-0.004	-0.031
