75.000	39.840	0.000	4439.116	0.231
79.000	39.930	0.000	4439.183	0.115
83.000	40.039	0.003	4438.968	0.244
87.000	40.119	0.003	4439.035	0.245
91.000	40.173	0.005	4438.938	0.183
95.000	40.210	0.000	4439.010	0.248
99.000	40.220	0.000	4439.013	0.206
103.000	40.212	0.004	4438.972	0.104
107.000	40.130	0.000	4439.009	0.304
111.000	40.015	0.005	4439.164	0.148
115.000	39.792	0.004	4439.105	0.180
119.000	39.499	0.003	4439.003	0.159
123.000	39.030	0.000	4439.040	0.303
127.000	38.300	0.000	4438.956	0.180
131.000	37.348	0.004	4439.097	0.190
135.000	36.242	0.004	4439.117	0.272
139.000	35.326	0.005	4438.995	0.227
143.000	34.139	0.003	4439.185	0.181
147.000	33.774	0.005	4439.241	0.212
151.000	33.862	0.004	4438.946	0.112
155.000	34.640	0.000	4439.224	0.195
159.000	35.596	0.005	4439.141	0.227
163.000	36.880	0.000	4438.956	0.126
167.000	37.882	0.004	4439.080	0.234
171.000	38.640	0.000	4439.050	0.254
175.000	39.210	0.000	4439.094	0.219
179.000	39.604	0.005	4438.937	0.130
183.000	39.900	0.000	4439.114	0.129
187.000	40.070	0.000	4439.043	0.123
191.000	40.173	0.005	4438.958	0.124
195.000	40.220	0.000	4438.980	0.190
199.000	40.222	0.004	4438.976	0.087
203.000	40.206	0.005	4439.150	0.175
207.000	40.170	0.000	4439.046	0.130
211.000	40.118	0.004	4438.973	0.225
215.000	40.050	0.005	4438.999	0.053
219.000	40.010	0.000	4439.051	0.053
223.000	40.002	0.004	4439.092	0.064
227.000	39.801	0.003	4439.013	0.249
