50.000	-40.028	0.004	50.773	0.000
55.000	-40.126	0.005	50.775	0.000
60.000	-40.190	0.000	50.773	0.000
62.000	-40.230	0.000	50.770	0.000
65.000	-40.240	0.000	50.766	0.000
67.000	-40.260	0.000	50.762	0.000
70.000	-40.325	0.007	50.759	0.000
75.000	-40.272	0.004	50.755	0.000
80.000	-40.270	0.000	50.751	0.000
85.000	-40.270	0.000	50.748	0.000
87.000	-40.274	0.005	50.744	0.000
90.000	-40.270	0.000	50.739	0.000
92.000	-40.250	0.000	50.736	0.000
95.000	-40.242	0.004	50.731	0.000
97.000	-40.230	0.000	50.727	0.000
100.000	-40.227	0.005	50.723	0.000
102.000	-40.220	0.000	50.720	0.000
105.000	-40.220	0.000	50.714	0.000
107.000	-40.210	0.000	50.711	0.000
110.000	-40.200	0.000	50.708	0.000
112.000	-40.200	0.000	50.721	0.001
115.000	-40.190	0.000	50.732	0.000
117.000	-40.178	0.004	50.734	0.000
120.000	-40.150	0.000	50.732	0.000
122.000	-40.120	0.000	50.730	0.000
125.000	-40.080	0.000	50.726	0.000
127.000	-40.050	0.000	50.723	0.000
130.000	-40.020	0.000	50.720	0.000
132.000	-40.010	0.000	50.716	0.000
135.000	-40.019	0.003	50.713	0.000
138.000	-40.032	0.004	50.710	0.000
140.000	-40.040	0.000	50.707	0.000
142.000	-40.121	0.003	50.704	0.000
145.000	-40.070	0.000	50.701	0.000
147.000	-40.140	0.000	50.698	0.000
150.000	-40.104	0.005	50.695	0.000
152.000	-40.116	0.005	50.692	0.000
155.000	-40.120	0.000	50.690	0.000
157.000	-40.124	0.005	50.686	0.000
160.000	-40.130	0.000	50.684	0.000
162.000	-40.130	0.000	50.682	0.000
165.000	-40.130	0.000	50.679	0.000
167.000	-40.130	0.000	50.684	0.000
170.000	-40.140	0.000	50.689	0.000
172.000	-40.140	0.000	50.690	0.000
175.000	-40.147	0.005	50.690	0.000
177.000	-40.155	0.005	50.690	0.000
180.000	-40.170	0.000	50.689	0.000
182.000	-40.170	0.000	50.688	0.000
185.000	-40.180	0.000	50.687	0.000
187.000	-40.190	0.000	50.685	0.000
190.000	-40.198	0.004	50.683	0.000
195.000	-40.206	0.005	50.682	0.000
200.000	-40.210	0.000	50.680	0.000
205.000	-40.200	0.000	50.678	0.000
210.000	-40.171	0.003	50.677	0.000
215.000	-40.130	0.000	50.675	0.000
220.000	-40.050	0.000	50.673	0.000
225.000	-39.970	0.000	50.672	0.000
