-50.000	-36.100	0.000	50.795	0.001
-45.000	-36.784	0.005	50.796	0.002
-40.000	-37.253	0.005	50.791	0.003
-35.000	-37.678	0.004	50.797	0.003
-30.000	-37.947	0.005	50.793	0.004
-25.000	-38.160	0.000	50.795	0.002
-20.000	-38.320	0.000	50.797	0.004
-15.000	-38.403	0.005	50.787	0.002
-10.000	-38.415	0.005	50.792	0.003
-5.000	-38.400	0.000	50.791	0.003
0.000	-38.433	0.005	50.789	0.005
5.000	-38.602	0.004	50.785	0.004
10.000	-38.851	0.012	50.781	0.001
15.000	-39.243	0.005	50.793	0.009
20.000	-39.289	0.003	50.791	0.002
25.000	-39.204	0.007	50.796	0.009
30.000	-39.105	0.005	50.781	0.002
35.000	-39.015	0.005	50.800	0.001
40.000	-38.930	0.000	50.799	0.002
45.000	-38.862	0.004	50.790	0.003
50.000	-38.830	0.000	50.799	0.001
55.000	-38.795	0.005	50.793	0.004
60.000	-38.772	0.004	50.788	0.001
62.000	-38.784	0.005	50.780	0.005
64.000	-38.776	0.005	50.787	0.005
66.000	-38.767	0.005	50.790	0.011
68.000	-38.760	0.000	50.784	0.003
70.000	-38.760	0.000	50.786	0.005
72.000	-38.760	0.000	50.787	0.001
74.000	-38.769	0.003	50.797	0.004
76.000	-38.770	0.000	50.789	0.001
78.000	-38.790	0.000	50.793	0.001
80.000	-38.790	0.000	50.794	0.002
85.000	-38.790	0.000	50.788	0.004
90.000	-38.822	0.004	50.793	0.005
95.000	-38.860	0.000	50.796	0.001
100.000	-38.890	0.000	50.790	0.006
105.000	-38.962	0.004	50.796	0.001
110.000	-39.030	0.000	50.795	0.002
115.000	-39.090	0.000	50.797	0.002
120.000	-39.137	0.005	50.786	0.004
125.000	-39.095	0.007	50.796	0.010
130.000	-38.740	0.000	50.792	0.006
135.000	-38.332	0.004	50.780	0.002
140.000	-38.093	0.005	50.778	0.002
145.000	-38.042	0.004	50.776	0.003
150.000	-38.003	0.005	50.790	0.005
155.000	-37.908	0.004	50.796	0.003
160.000	-37.717	0.005	50.782	0.003
165.000	-37.430	0.000	50.787	0.003
170.000	-36.924	0.005	50.789	0.006
