185.000	-23.012	0.002	589.480	0.014
183.000	-23.046	0.001	589.474	0.004
181.000	-23.056	0.001	589.474	0.007
179.000	-23.139	0.001	589.476	0.010
177.000	-23.100	0.001	589.475	0.003
175.000	-23.011	0.005	589.475	0.016
173.000	-22.826	0.001	589.471	0.005
171.000	-22.557	0.001	589.465	0.009
169.000	-22.133	0.000	589.467	0.006
167.000	-21.397	0.000	589.470	0.007
165.000	-20.054	0.005	589.463	0.003
163.000	-18.465	0.001	589.458	0.009
161.000	-16.414	0.001	589.464	0.007
159.000	-14.097	0.001	589.466	0.009
157.000	-11.739	0.002	589.467	0.020
155.000	-9.670	0.002	589.467	0.011
153.000	-7.976	0.001	589.477	0.012
151.000	-6.161	0.002	589.478	0.011
149.000	-4.781	0.001	589.473	0.025
147.000	-3.936	0.002	589.467	0.013
145.000	-3.255	0.000	589.465	0.005
143.000	-2.626	0.005	589.463	0.009
141.000	-2.101	0.001	589.467	0.011
139.000	-1.798	0.002	589.466	0.009
137.000	-1.504	0.002	589.462	0.006
135.000	-1.301	0.002	589.470	0.009
133.000	-1.094	0.001	589.461	0.007
131.000	-0.949	0.002	589.471	0.007
129.000	-0.803	0.002	589.477	0.007
127.000	-0.690	0.002	589.466	0.011
125.000	-0.576	0.002	589.467	0.010
123.000	-0.487	0.003	589.471	0.025
121.000	-0.384	0.001	589.489	0.010
119.000	-0.326	0.001	589.491	0.008
117.000	-0.276	0.003	589.474	0.005
115.000	-0.223	0.001	589.470	0.013
113.000	-0.162	0.002	589.476	0.004
111.000	-0.119	0.001	589.467	0.007
109.000	-0.063	0.001	589.472	0.009
107.000	-0.040	0.001	589.474	0.008
105.000	-0.006	0.002	589.469	0.012
103.000	-0.002	0.001	589.472	0.008
101.000	0.003	0.001	589.475	0.008
99.000	-0.014	0.001	589.472	0.012
97.000	-0.073	0.003	589.479	0.009
95.000	-0.144	0.002	589.474	0.014
93.000	-0.231	0.002	589.479	0.009
91.000	-0.374	0.004	589.477	0.006
89.000	-0.494	0.003	589.490	0.006
87.000	-0.633	0.005	589.480	0.011
85.000	-0.768	0.003	589.476	0.007
83.000	-0.912	0.004	589.473	0.007
81.000	-1.103	0.002	589.468	0.009
79.000	-1.311	0.002	589.470	0.011
77.000	-1.509	0.005	589.468	0.006
75.000	-1.765	0.011	589.468	0.006
73.000	-2.093	0.003	589.468	0.010
71.000	-2.436	0.005	589.456	0.007
69.000	-2.970	0.004	589.457	0.013
67.000	-3.647	0.003	589.469	0.009
65.000	-4.467	0.011	589.466	0.015
63.000	-5.243	0.005	589.462	0.006
61.000	-6.708	0.005	589.472	0.008
59.000	-8.078	0.002	589.464	0.008
57.000	-9.899	0.004	589.468	0.007
55.000	-12.075	0.001	589.477	0.011
53.000	-14.146	0.003	589.460	0.009
51.000	-16.142	0.003	589.462	0.014
49.000	-18.114	0.007	589.466	0.004
47.000	-19.815	0.004	589.466	0.006
45.000	-20.952	0.002	589.476	0.005
43.000	-21.726	0.005	589.482	0.006
41.000	-22.257	0.010	589.478	0.012
39.000	-22.632	0.042	589.479	0.011
37.000	-22.792	0.001	589.485	0.006
0.000	-22.775	0.002	589.467	0.009
