240.000	2.019	0.001	2.548	0.000
238.000	2.033	0.001	2.549	0.000
236.000	2.047	0.000	2.549	0.000
234.000	2.062	0.001	2.549	0.000
232.000	2.075	0.001	2.549	0.000
230.000	2.084	0.001	2.549	0.000
228.000	2.093	0.001	2.549	0.000
226.000	2.103	0.001	2.549	0.000
224.000	2.110	0.000	2.549	0.000
222.000	2.112	0.001	2.549	0.000
220.000	2.107	0.001	2.549	0.000
218.000	2.102	0.001	2.548	0.000
216.000	2.072	0.000	2.549	0.000
214.000	2.034	0.001	2.548	0.000
212.000	1.985	0.001	2.549	0.000
210.000	1.891	0.002	2.549	0.000
208.000	1.792	0.001	2.549	0.000
206.000	1.705	0.000	2.549	0.000
204.000	1.535	0.005	2.549	0.000
202.000	1.416	0.003	2.549	0.000
200.000	1.343	0.001	2.549	0.000
198.000	1.289	0.001	2.549	0.000
196.000	1.250	0.001	2.549	0.000
194.000	1.214	0.001	2.549	0.000
192.000	1.180	0.001	2.549	0.000
190.000	1.167	0.001	2.549	0.000
188.000	1.156	0.000	2.549	0.000
186.000	1.146	0.001	2.549	0.000
184.000	1.142	0.001	2.549	0.000
182.000	1.138	0.000	2.549	0.000
180.000	1.132	0.000	2.549	0.000
178.000	1.129	0.001	2.549	0.000
176.000	1.127	0.000	2.549	0.000
174.000	1.128	0.001	2.550	0.000
172.000	1.130	0.001	2.550	0.000
170.000	1.133	0.001	2.549	0.000
168.000	1.133	0.000	2.549	0.000
166.000	1.132	0.001	2.549	0.000
164.000	1.131	0.000	2.549	0.000
162.000	1.133	0.001	2.549	0.000
160.000	1.134	0.001	2.549	0.000
158.000	1.135	0.001	2.549	0.000
156.000	1.132	0.001	2.549	0.000
154.000	1.126	0.001	2.549	0.000
152.000	1.123	0.000	2.549	0.000
150.000	1.127	0.001	2.549	0.000
148.000	1.131	0.001	2.549	0.000
146.000	1.130	0.000	2.549	0.000
144.000	1.125	0.001	2.549	0.000
142.000	1.120	0.001	2.549	0.000
140.000	1.121	0.001	2.549	0.000
138.000	1.123	0.001	2.549	0.000
136.000	1.126	0.000	2.549	0.000
134.000	1.125	0.000	2.549	0.000
132.000	1.109	0.001	2.549	0.000
130.000	1.101	0.001	2.549	0.000
128.000	1.097	0.001	2.549	0.000
126.000	1.101	0.000	2.549	0.000
124.000	1.106	0.001	2.549	0.000
122.000	1.110	0.001	2.549	0.000
120.000	1.105	0.001	2.549	0.000
118.000	1.122	0.001	2.549	0.000
116.000	1.122	0.001	2.549	0.000
114.000	1.127	0.001	2.549	0.000
112.000	1.134	0.000	2.549	0.000
110.000	1.143	0.000	2.549	0.000
108.000	1.151	0.001	2.549	0.000
106.000	1.166	0.001	2.549	0.000
104.000	1.184	0.001	2.549	0.000
102.000	1.222	0.001	2.549	0.000
100.000	1.274	0.001	2.549	0.000
98.000	1.323	0.001	2.549	0.000
96.000	1.385	0.001	2.549	0.000
94.000	1.472	0.000	2.550	0.000
92.000	1.546	0.000	2.550	0.000
90.000	1.545	0.000	2.549	0.000
88.000	1.773	0.001	2.549	0.000
86.000	1.844	0.001	2.550	0.000
84.000	1.905	0.001	2.550	0.000
82.000	1.937	0.001	2.549	0.000
80.000	1.957	0.001	2.550	0.000
78.000	1.971	0.000	2.550	0.000
76.000	1.979	0.000	2.550	0.000
74.000	1.981	0.000	2.550	0.000
72.000	1.979	0.001	2.550	0.000
70.000	1.977	0.001	2.550	0.000
68.000	1.972	0.000	2.550	0.000
66.000	1.965	0.001	2.549	0.000
64.000	1.958	0.001	2.550	0.000
62.000	1.953	0.001	2.550	0.000
60.000	1.947	0.001	2.550	0.000
