231.000	48.901	0.003	5556.342	0.028
229.000	49.080	0.000	5556.369	0.010
227.000	49.320	0.000	5556.370	0.023
225.000	49.560	0.000	5556.376	0.010
223.000	49.950	0.000	5556.384	0.010
221.000	50.390	0.000	5556.376	0.013
219.000	51.101	0.003	5556.363	0.017
217.000	51.981	0.003	5556.359	0.018
215.000	53.030	0.000	5556.348	0.020
213.000	54.228	0.004	5556.364	0.013
211.000	55.531	0.003	5556.325	0.073
209.000	56.500	0.000	5556.374	0.003
207.000	57.290	0.000	5556.365	0.015
205.000	57.770	0.000	5556.379	0.018
203.000	58.061	0.003	5556.369	0.012
201.000	58.170	0.000	5556.375	0.017
199.000	58.240	0.000	5556.392	0.019
197.000	58.300	0.000	5556.383	0.015
195.000	58.390	0.000	5556.392	0.005
193.000	58.260	0.000	5556.393	0.030
191.000	58.310	0.000	5556.381	0.016
189.000	58.310	0.000	5556.384	0.006
187.000	58.364	0.005	5556.379	0.030
185.000	58.371	0.003	5556.366	0.009
183.000	58.390	0.000	5556.356	0.010
181.000	58.380	0.000	5556.380	0.025
179.000	58.393	0.005	5556.368	0.007
177.000	58.406	0.005	5556.374	0.028
175.000	58.380	0.000	5556.387	0.028
173.000	58.360	0.000	5556.377	0.014
171.000	58.340	0.000	5556.359	0.023
169.000	58.326	0.005	5556.362	0.013
167.000	58.290	0.000	5556.388	0.024
165.000	58.147	0.005	5556.379	0.012
163.000	58.090	0.000	5556.367	0.014
161.000	57.970	0.000	5556.388	0.019
159.000	57.889	0.003	5556.391	0.017
157.000	57.848	0.004	5556.378	0.018
155.000	57.739	0.003	5556.390	0.019
153.000	57.727	0.005	5556.387	0.014
151.000	57.620	0.000	5556.388	0.016
149.000	57.590	0.000	5556.384	0.013
147.000	57.596	0.005	5556.363	0.008
145.000	57.640	0.000	5556.392	0.022
143.000	57.720	0.000	5556.395	0.018
141.000	57.840	0.000	5556.366	0.028
139.000	57.954	0.005	5556.365	0.011
137.000	58.025	0.005	5556.379	0.031
135.000	58.110	0.000	5556.364	0.011
133.000	58.105	0.005	5556.381	0.031
131.000	58.170	0.000	5556.396	0.024
129.000	58.176	0.005	5556.380	0.018
127.000	58.188	0.004	5556.382	0.014
125.000	58.229	0.003	5556.352	0.030
123.000	58.200	0.000	5556.377	0.020
121.000	58.210	0.000	5556.370	0.028
119.000	58.173	0.005	5556.370	0.008
117.000	58.130	0.000	5556.363	0.014
115.000	58.090	0.000	5556.361	0.018
113.000	58.050	0.000	5556.372	0.013
111.000	57.997	0.005	5556.370	0.019
109.000	57.910	0.000	5556.371	0.019
107.000	57.772	0.004	5556.379	0.018
105.000	57.556	0.005	5556.378	0.027
103.000	57.210	0.000	5556.370	0.018
101.000	56.889	0.003	5556.363	0.027
99.000	56.190	0.000	5556.348	0.017
97.000	55.190	0.000	5556.375	0.030
95.000	54.060	0.000	5556.371	0.014
93.000	52.964	0.005	5556.367	0.024
91.000	52.010	0.000	5556.388	0.010
89.000	51.260	0.000	5556.359	0.039
87.000	50.550	0.000	5556.366	0.015
85.000	50.050	0.000	5556.363	0.017
83.000	49.800	0.000	5556.372	0.013
81.000	49.580	0.000	5556.375	0.015
79.000	49.380	0.000	5556.348	0.011
77.000	49.210	0.000	5556.348	0.016
75.000	49.090	0.000	5556.358	0.017
73.000	49.004	0.005	5556.362	0.023
71.000	48.918	0.004	5556.362	0.021
