148.000	39.640	0.000	5556.383	0.016
149.000	39.640	0.000	5556.371	0.023
151.000	39.687	0.005	5556.396	0.034
152.000	39.709	0.003	5556.362	0.016
153.000	39.735	0.005	5556.353	0.024
155.000	39.788	0.004	5556.362	0.023
157.000	39.860	0.000	5556.331	0.012
158.000	39.865	0.005	5556.344	0.020
75.000	48.960	0.000	5556.381	0.038
77.000	48.970	0.000	5556.376	0.046
79.000	48.940	0.000	5556.355	0.018
81.000	48.906	0.005	5556.369	0.043
83.000	48.861	0.003	5556.364	0.017
85.000	48.810	0.000	5556.357	0.038
87.000	48.750	0.000	5556.364	0.016
89.000	48.682	0.004	5556.371	0.016
91.000	48.602	0.004	5556.378	0.022
93.000	48.530	0.000	5556.379	0.012
95.000	48.430	0.000	5556.352	0.022
97.000	48.350	0.000	5556.364	0.033
99.000	48.220	0.000	5556.397	0.020
101.000	48.060	0.000	5556.384	0.017
103.000	47.919	0.003	5556.393	0.042
105.000	47.709	0.003	5556.380	0.016
107.000	47.440	0.000	5556.398	0.019
109.000	47.270	0.000	5556.384	0.014
111.000	47.103	0.005	5556.345	0.007
113.000	47.150	0.000	5556.371	0.023
115.000	47.054	0.005	5556.359	0.048
117.000	47.052	0.004	5556.359	0.036
119.000	47.050	0.000	5556.341	0.059
121.000	47.059	0.003	5556.330	0.016
123.000	47.050	0.000	5556.344	0.031
125.000	47.054	0.005	5556.356	0.031
161.000	47.050	0.000	5556.366	0.016
163.000	42.310	0.000	5556.311	0.027
165.000	42.310	0.000	5556.307	0.015
167.000	42.310	0.000	5556.293	0.029
169.000	42.310	0.000	5556.310	0.059
171.000	42.310	0.000	5556.314	0.050
173.000	42.310	0.000	5556.341	0.035
175.000	42.310	0.000	5556.321	0.020
177.000	42.310	0.000	5556.325	0.033
179.000	42.310	0.000	5556.326	0.023
181.000	43.015	0.005	5556.298	0.014
183.000	43.820	0.000	5556.318	0.032
185.000	44.480	0.000	5556.293	0.022
187.000	44.950	0.000	5556.306	0.020
189.000	45.216	0.005	5556.299	0.036
191.000	45.370	0.000	5556.298	0.028
193.000	45.560	0.000	5556.280	0.029
195.000	45.610	0.000	5556.296	0.020
197.000	45.720	0.000	5556.315	0.011
199.000	45.807	0.005	5556.284	0.034
201.000	45.890	0.000	5556.315	0.062
203.000	45.938	0.004	5556.331	0.033
205.000	45.973	0.005	5556.297	0.024
207.000	46.030	0.000	5556.327	0.041
209.000	46.108	0.004	5556.302	0.020
211.000	46.180	0.000	5556.307	0.022
213.000	46.220	0.000	5556.293	0.011
215.000	46.284	0.005	5556.313	0.029
217.000	46.380	0.000	5556.304	0.021
219.000	46.533	0.005	5556.299	0.043
