70.000	-38.620	0.000	50.551	0.000
75.000	-38.673	0.005	50.554	0.000
80.000	-38.700	0.000	50.556	0.000
85.000	-38.709	0.003	50.556	0.000
90.000	-38.700	0.000	50.554	0.000
95.000	-38.670	0.000	50.553	0.000
100.000	-38.640	0.000	50.553	0.000
105.000	-38.580	0.000	50.552	0.000
110.000	-38.520	0.000	50.551	0.000
115.000	-38.460	0.000	50.550	0.000
120.000	-38.420	0.000	50.549	0.000
122.000	-38.410	0.000	50.548	0.000
125.000	-38.400	0.000	50.547	0.000
128.000	-38.410	0.000	50.546	0.000
130.000	-38.430	0.000	50.546	0.000
132.000	-38.450	0.000	50.546	0.000
135.000	-38.511	0.003	50.544	0.000
138.000	-38.598	0.004	50.543	0.000
140.000	-38.680	0.000	50.542	0.000
142.000	-38.760	0.000	50.542	0.000
145.000	-38.900	0.000	50.540	0.000
148.000	-39.060	0.000	50.540	0.000
150.000	-39.160	0.000	50.540	0.000
155.000	-39.385	0.005	50.539	0.000
160.000	-39.514	0.005	50.539	0.000
165.000	-39.546	0.005	50.538	0.000
170.000	-39.515	0.005	50.538	0.000
175.000	-39.442	0.004	50.537	0.000
180.000	-39.368	0.004	50.537	0.000
185.000	-39.290	0.000	50.536	0.000
190.000	-39.230	0.000	50.536	0.000
195.000	-39.150	0.000	50.534	0.000
200.000	-39.070	0.000	50.533	0.000
205.000	-38.998	0.004	50.532	0.000
210.000	-38.900	0.000	50.532	0.000
