150.000	50.000	0.000	5554.137	0.089
151.000	50.000	0.000	5554.142	0.111
152.000	50.000	0.000	5554.131	0.097
153.000	50.004	0.005	5554.124	0.096
155.000	50.000	0.000	5554.140	0.090
157.000	50.000	0.000	5554.185	0.124
159.000	50.000	0.000	5554.168	0.099
161.000	49.992	0.004	5554.061	0.026
163.000	49.990	0.000	5554.068	0.075
165.000	49.980	0.000	5554.113	0.029
167.000	49.972	0.004	5554.080	0.043
169.000	49.964	0.005	5554.075	0.045
171.000	49.953	0.005	5554.070	0.040
173.000	49.940	0.000	5554.098	0.051
175.000	49.926	0.005	5554.103	0.109
177.000	49.910	0.000	5554.091	0.036
179.000	49.880	0.000	5554.081	0.021
181.000	49.860	0.000	5554.179	0.091
183.000	49.830	0.000	5554.056	0.092
185.000	49.808	0.004	5554.071	0.043
187.000	49.770	0.000	5554.149	0.049
189.000	49.730	0.000	5554.080	0.084
191.000	49.690	0.000	5554.104	0.059
192.000	49.689	0.003	5554.069	0.022
75.000	49.910	0.000	5554.113	0.052
77.000	49.920	0.000	5554.081	0.070
79.000	49.940	0.000	5554.047	0.050
81.000	49.960	0.000	5554.065	0.063
83.000	49.970	0.000	5554.025	0.052
85.000	49.970	0.000	5554.072	0.074
87.000	49.980	0.000	5554.103	0.083
89.000	49.986	0.005	5554.055	0.040
91.000	49.990	0.000	5554.103	0.015
93.000	50.000	0.000	5554.095	0.047
95.000	50.000	0.000	5554.102	0.072
97.000	50.000	0.000	5554.067	0.042
99.000	50.000	0.000	5554.099	0.049
101.000	50.000	0.000	5554.119	0.157
103.000	50.002	0.004	5554.166	0.189
105.000	50.010	0.000	5554.125	0.258
107.000	50.008	0.004	5554.143	0.114
