220.000	22.226	0.000	30.077	0.000
210.000	21.817	0.001	30.077	0.000
200.000	21.182	0.001	30.077	0.000
190.000	20.439	0.001	30.077	0.000
180.000	19.852	0.001	30.077	0.000
170.000	19.290	0.000	30.078	0.000
165.000	19.067	0.001	30.078	0.000
160.000	18.942	0.000	30.078	0.000
155.000	18.807	0.000	30.078	0.000
150.000	18.739	0.000	30.078	0.000
145.000	18.713	0.001	30.078	0.000
140.000	18.730	0.001	30.078	0.000
135.000	18.788	0.000	30.079	0.000
130.000	18.891	0.001	30.079	0.000
120.000	19.218	0.000	30.079	0.000
110.000	19.632	0.000	30.079	0.000
100.000	20.144	0.000	30.079	0.000
