50.000	-38.697	0.005	51.906	0.000
55.000	-38.980	0.000	51.911	0.000
60.000	-39.230	0.000	51.913	0.000
65.000	-39.410	0.000	51.915	0.000
70.000	-39.580	0.000	51.915	0.000
75.000	-39.700	0.000	51.915	0.000
80.000	-39.799	0.003	51.915	0.000
85.000	-39.870	0.000	51.914	0.000
90.000	-39.930	0.000	51.915	0.000
95.000	-39.990	0.000	51.914	0.000
100.000	-40.040	0.000	51.914	0.000
105.000	-40.100	0.000	51.914	0.000
110.000	-40.170	0.000	51.913	0.000
115.000	-40.250	0.000	51.912	0.000
120.000	-40.340	0.000	51.910	0.000
125.000	-40.437	0.005	51.909	0.000
130.000	-40.517	0.005	51.908	0.000
132.000	-40.540	0.000	51.908	0.000
134.000	-40.557	0.005	51.907	0.000
136.000	-40.570	0.000	51.906	0.000
138.000	-40.570	0.000	51.904	0.000
140.000	-40.570	0.000	51.903	0.000
142.000	-40.550	0.000	51.902	0.000
145.000	-40.513	0.005	51.902	0.000
148.000	-40.460	0.000	51.902	0.000
150.000	-40.420	0.000	51.901	0.000
152.000	-40.380	0.000	51.901	0.000
155.000	-40.310	0.000	51.901	0.000
158.000	-40.240	0.000	51.901	0.000
160.000	-40.190	0.000	51.900	0.000
165.000	-40.100	0.000	51.899	0.000
170.000	-40.040	0.000	51.898	0.000
175.000	-39.985	0.005	51.897	0.000
180.000	-39.950	0.000	51.897	0.000
185.000	-39.922	0.004	51.896	0.000
190.000	-39.890	0.000	51.895	0.000
195.000	-39.856	0.005	51.894	0.000
200.000	-39.800	0.000	51.894	0.000
205.000	-39.738	0.004	51.894	0.000
210.000	-39.640	0.000	51.893	0.000
215.000	-39.520	0.000	51.893	0.000
220.000	-39.370	0.000	51.894	0.000
225.000	-39.180	0.000	51.892	0.000
230.000	-38.930	0.000	51.892	0.000
