50.000	-38.770	0.000	51.979	0.000
55.000	-39.070	0.000	51.978	0.000
60.000	-39.309	0.003	51.977	0.000
65.000	-39.490	0.000	51.976	0.000
70.000	-39.630	0.000	51.976	0.000
75.000	-39.730	0.000	51.974	0.000
80.000	-39.817	0.005	51.972	0.000
85.000	-39.870	0.000	51.970	0.000
90.000	-39.920	0.000	51.969	0.000
95.000	-39.960	0.000	51.968	0.000
100.000	-40.030	0.000	51.996	0.001
105.000	-40.100	0.000	52.020	0.000
110.000	-40.192	0.004	52.032	0.000
115.000	-40.320	0.000	52.035	0.000
120.000	-40.470	0.000	52.038	0.000
125.000	-40.580	0.000	52.041	0.000
130.000	-40.560	0.000	52.044	0.000
132.000	-40.530	0.000	52.045	0.000
134.000	-40.482	0.004	52.045	0.000
136.000	-40.450	0.000	52.043	0.000
138.000	-40.420	0.000	52.041	0.000
140.000	-40.408	0.004	52.037	0.000
142.000	-40.400	0.000	52.036	0.000
145.000	-40.410	0.000	52.033	0.000
148.000	-40.400	0.000	52.031	0.000
150.000	-40.370	0.000	52.028	0.000
152.000	-40.340	0.000	52.026	0.000
155.000	-40.280	0.000	52.025	0.000
158.000	-40.210	0.000	52.023	0.000
160.000	-40.150	0.000	52.021	0.000
165.000	-40.040	0.000	52.019	0.000
170.000	-39.960	0.000	52.017	0.000
175.000	-39.933	0.005	52.030	0.001
180.000	-39.930	0.000	52.046	0.001
185.000	-39.940	0.000	52.061	0.001
190.000	-39.940	0.000	52.070	0.000
195.000	-39.938	0.004	52.078	0.000
200.000	-39.920	0.000	52.084	0.000
205.000	-39.880	0.000	52.087	0.000
210.000	-39.820	0.000	52.090	0.000
215.000	-39.730	0.000	52.089	0.000
220.000	-39.610	0.000	52.089	0.000
225.000	-39.460	0.000	52.089	0.000
230.000	-39.270	0.000	52.088	0.000
