0.000	-36.770	0.000	51.804	0.000
5.000	-32.686	0.005	51.805	0.000
10.000	-24.410	0.000	51.804	0.000
15.000	-14.424	0.002	51.805	0.000
20.000	-7.330	0.001	51.805	0.000
25.000	-3.609	0.001	51.806	0.000
30.000	-1.613	0.001	51.807	0.000
35.000	-0.720	0.000	51.808	0.000
40.000	-0.322	0.001	51.808	0.000
45.000	-0.187	0.001	51.808	0.000
50.000	-0.117	0.000	51.808	0.000
55.000	-0.089	0.002	51.809	0.000
60.000	-0.055	0.002	51.809	0.000
62.000	-0.038	0.001	51.810	0.000
64.000	-0.046	0.002	51.810	0.000
66.000	-0.052	0.000	51.810	0.000
68.000	-0.053	0.000	51.810	0.000
70.000	-0.052	0.000	51.810	0.000
72.000	-0.059	0.001	51.810	0.000
74.000	-0.067	0.001	51.811	0.000
76.000	-0.078	0.001	51.810	0.000
78.000	-0.092	0.001	51.810	0.000
80.000	-0.099	0.001	51.810	0.000
85.000	-0.190	0.001	51.808	0.000
90.000	-0.359	0.001	51.808	0.000
95.000	-0.761	0.000	51.808	0.000
100.000	-1.698	0.002	51.807	0.000
105.000	-3.227	0.001	51.807	0.000
110.000	-7.673	0.012	51.807	0.000
115.000	-13.062	0.010	51.807	0.000
120.000	-26.174	0.005	51.807	0.000
125.000	-35.110	0.031	51.806	0.000
130.000	-37.538	0.208	51.806	0.000
135.000	-38.557	0.005	51.806	0.000
140.000	-38.990	0.000	51.806	0.000
145.000	-39.140	0.000	51.806	0.000
150.000	-39.130	0.000	51.807	0.000
155.000	-39.040	0.000	51.807	0.000
160.000	-38.850	0.000	51.806	0.000
165.000	-38.575	0.005	51.806	0.000
