40.000	-23.985	0.007	30.797	0.000
45.000	-24.067	0.007	30.795	0.000
50.000	-24.144	0.005	30.794	0.000
55.000	-24.217	0.005	30.793	0.000
60.000	-24.261	0.006	30.791	0.000
62.000	-24.281	0.006	30.792	0.000
65.000	-24.296	0.007	30.791	0.000
67.000	-24.308	0.006	30.790	0.000
70.000	-24.320	0.005	30.789	0.000
72.000	-24.332	0.004	30.789	0.000
75.000	-24.341	0.006	30.789	0.000
77.000	-24.347	0.007	30.788	0.000
80.000	-24.348	0.006	30.786	0.000
82.000	-24.353	0.005	30.785	0.000
85.000	-24.356	0.005	30.785	0.000
87.000	-24.358	0.006	30.786	0.000
90.000	-24.354	0.005	30.785	0.000
92.000	-24.359	0.007	30.785	0.000
95.000	-24.360	0.005	30.784	0.000
97.000	-24.359	0.006	30.783	0.000
100.000	-24.360	0.005	30.783	0.000
102.000	-24.355	0.005	30.783	0.000
105.000	-24.353	0.005	30.782	0.000
107.000	-24.353	0.005	30.781	0.000
110.000	-24.348	0.004	30.780	0.000
112.000	-24.349	0.006	30.781	0.000
115.000	-24.348	0.004	30.781	0.000
117.000	-24.344	0.005	30.781	0.000
120.000	-24.343	0.005	30.780	0.000
122.000	-24.343	0.007	30.780	0.000
125.000	-24.338	0.006	30.779	0.000
127.000	-24.338	0.004	30.779	0.000
130.000	-24.335	0.005	30.778	0.000
132.000	-24.343	0.005	30.777	0.000
135.000	-24.341	0.006	30.777	0.000
137.000	-24.343	0.005	30.775	0.000
140.000	-24.342	0.006	30.775	0.000
142.000	-24.342	0.006	30.775	0.000
145.000	-24.345	0.005	30.775	0.000
147.000	-24.344	0.005	30.775	0.000
150.000	-24.343	0.005	30.774	0.000
152.000	-24.344	0.005	30.774	0.000
155.000	-24.343	0.005	30.773	0.000
157.000	-24.344	0.005	30.772	0.000
160.000	-24.339	0.009	30.771	0.000
162.000	-24.339	0.007	30.770	0.000
165.000	-24.335	0.005	30.770	0.000
167.000	-24.328	0.008	30.771	0.000
170.000	-24.325	0.005	30.771	0.000
172.000	-24.321	0.006	30.771	0.000
175.000	-24.309	0.006	30.771	0.000
177.000	-24.303	0.005	30.771	0.000
180.000	-24.287	0.008	30.771	0.000
185.000	-24.255	0.005	30.771	0.000
190.000	-24.218	0.006	30.770	0.000
195.000	-24.165	0.007	30.770	0.000
200.000	-24.084	0.005	30.770	0.000
