40.000	-23.270	0.005	30.745	0.000
45.000	-23.243	0.007	30.745	0.000
50.000	-23.171	0.007	30.745	0.000
55.000	-23.109	0.006	30.743	0.000
60.000	-23.195	0.005	30.743	0.000
62.000	-23.254	0.005	30.743	0.000
65.000	-23.381	0.006	30.743	0.000
67.000	-23.434	0.005	30.743	0.000
70.000	-23.461	0.006	30.743	0.000
72.000	-23.463	0.009	30.743	0.000
75.000	-23.411	0.006	30.743	0.000
77.000	-23.357	0.005	30.742	0.000
80.000	-23.281	0.006	30.742	0.000
82.000	-23.223	0.005	30.741	0.000
85.000	-23.164	0.010	30.741	0.000
87.000	-23.108	0.010	30.741	0.000
90.000	-23.037	0.007	30.741	0.000
92.000	-23.006	0.005	30.741	0.000
95.000	-22.958	0.004	30.740	0.000
97.000	-22.930	0.005	30.741	0.000
100.000	-22.913	0.005	30.740	0.000
102.000	-22.890	0.050	30.739	0.000
105.000	-22.865	0.005	30.739	0.000
107.000	-22.852	0.006	30.739	0.000
110.000	-22.833	0.007	30.739	0.000
112.000	-22.823	0.005	30.740	0.000
115.000	-22.811	0.006	30.740	0.000
117.000	-22.807	0.005	30.740	0.000
120.000	-22.797	0.005	30.740	0.000
122.000	-22.761	0.003	30.739	0.000
125.000	-22.751	0.003	30.739	0.000
127.000	-22.783	0.005	30.738	0.000
130.000	-22.750	0.000	30.738	0.000
132.000	-22.778	0.009	30.738	0.000
135.000	-22.759	0.006	30.738	0.000
137.000	-22.761	0.003	30.739	0.000
140.000	-22.777	0.005	30.739	0.000
142.000	-22.787	0.005	30.739	0.000
145.000	-22.799	0.003	30.739	0.000
147.000	-22.863	0.005	30.739	0.000
150.000	-22.887	0.005	30.739	0.000
152.000	-22.912	0.004	30.740	0.000
155.000	-23.095	0.033	30.740	0.000
157.000	-22.994	0.005	30.740	0.000
160.000	-23.010	0.000	30.739	0.000
162.000	-23.140	0.005	30.740	0.000
165.000	-23.125	0.005	30.740	0.000
167.000	-23.204	0.005	30.739	0.000
170.000	-23.263	0.007	30.739	0.000
172.000	-23.299	0.006	30.738	0.000
175.000	-23.323	0.005	30.739	0.000
177.000	-23.327	0.005	30.739	0.000
180.000	-23.320	0.005	30.738	0.000
185.000	-23.278	0.006	30.738	0.000
190.000	-23.275	0.005	30.737	0.000
195.000	-23.369	0.003	30.738	0.000
200.000	-23.535	0.010	30.738	0.000
205.000	-23.642	0.004	30.738	0.000
210.000	-23.728	0.006	30.738	0.000
