65.000	-39.962	0.004	51.148	0.000
70.000	-39.965	0.005	51.141	0.001
75.000	-40.000	0.000	51.135	0.000
80.000	-40.064	0.027	51.130	0.001
85.000	-40.003	0.005	51.123	0.001
90.000	-39.934	0.005	51.117	0.000
95.000	-39.856	0.007	51.112	0.000
100.000	-39.789	0.021	51.108	0.000
105.000	-39.659	0.003	51.103	0.000
110.000	-39.539	0.003	51.098	0.000
115.000	-39.417	0.005	51.094	0.000
120.000	-39.343	0.006	51.089	0.000
122.000	-39.356	0.007	51.084	0.000
125.000	-39.400	0.004	51.080	0.000
128.000	-39.468	0.004	51.075	0.000
130.000	-39.568	0.004	51.071	0.000
132.000	-39.657	0.005	51.067	0.000
135.000	-39.927	0.005	51.062	0.000
138.000	-40.267	0.005	51.058	0.000
140.000	-40.466	0.005	51.054	0.000
142.000	-40.710	0.000	51.050	0.000
145.000	-41.100	0.000	51.046	0.000
148.000	-41.417	0.009	51.042	0.000
150.000	-41.602	0.018	51.038	0.000
155.000	-41.826	0.010	51.035	0.000
160.000	-41.794	0.005	51.032	0.000
165.000	-41.653	0.005	51.027	0.000
170.000	-41.411	0.003	51.023	0.000
175.000	-41.191	0.007	51.019	0.000
180.000	-40.990	0.000	51.015	0.000
185.000	-40.820	0.000	51.012	0.000
190.000	-40.670	0.000	51.008	0.000
195.000	-40.547	0.005	51.005	0.000
200.000	-40.425	0.005	51.002	0.000
205.000	-40.319	0.003	50.999	0.000
210.000	-40.174	0.005	50.996	0.000
