230.000	18.724	0.001	2117.943	0.043
220.000	18.842	0.001	2117.882	0.015
210.000	18.918	0.001	2117.913	0.014
200.000	18.971	0.002	2117.900	0.018
190.000	18.983	0.001	2117.929	0.010
180.000	18.996	0.001	2117.901	0.022
170.000	19.001	0.001	2117.895	0.011
160.000	19.005	0.000	2117.888	0.015
150.000	19.006	0.001	2117.886	0.008
140.000	19.008	0.001	2117.870	0.017
130.000	19.009	0.001	2117.862	0.030
120.000	19.009	0.000	2117.855	0.019
110.000	18.995	0.001	2117.861	0.016
100.000	18.971	0.001	2117.867	0.020
90.000	18.924	0.001	2117.847	0.012
80.000	18.845	0.001	2117.857	0.021
70.000	18.708	0.001	2117.873	0.013
