230.000	1.930	0.001	247.526	0.017
220.000	1.847	0.001	247.501	0.032
210.000	1.298	0.001	247.526	0.034
200.000	0.515	0.001	247.481	0.035
190.000	0.152	0.001	247.495	0.022
180.000	0.041	0.001	247.515	0.041
170.000	0.002	0.001	247.496	0.015
160.000	-0.011	0.001	247.493	0.030
150.000	-0.016	0.001	247.480	0.018
140.000	-0.011	0.000	247.482	0.038
130.000	0.000	0.000	247.488	0.024
120.000	0.034	0.001	247.499	0.020
110.000	0.151	0.001	247.492	0.023
100.000	0.619	0.000	247.457	0.023
90.000	1.538	0.000	247.467	0.018
80.000	1.909	0.001	247.465	0.032
70.000	1.947	0.001	247.465	0.026
