0.000	-20.068	0.004	30.690	0.000
5.000	-20.799	0.003	30.694	0.000
10.000	-21.460	0.000	30.697	0.000
15.000	-21.960	0.000	30.699	0.000
20.000	-22.340	0.000	30.702	0.000
25.000	-22.680	0.000	30.704	0.000
30.000	-22.930	0.000	30.706	0.000
35.000	-23.070	0.000	30.708	0.000
40.000	-23.184	0.005	30.710	0.000
45.000	-23.200	0.000	30.712	0.000
50.000	-23.146	0.005	30.714	0.000
55.000	-22.998	0.004	30.715	0.000
60.000	-22.784	0.005	30.717	0.000
65.000	-22.549	0.003	30.719	0.000
70.000	-22.430	0.000	30.721	0.000
75.000	-22.471	0.003	30.723	0.000
80.000	-22.470	0.000	30.724	0.000
85.000	-22.290	0.000	30.726	0.000
90.000	-22.110	0.000	30.728	0.000
95.000	-21.800	0.000	30.729	0.000
100.000	-21.600	0.000	30.731	0.000
105.000	-21.450	0.000	30.732	0.000
110.000	-21.428	0.004	30.733	0.000
115.000	-21.260	0.000	30.735	0.000
120.000	-21.212	0.004	30.736	0.000
125.000	-21.180	0.000	30.737	0.000
127.000	-21.178	0.004	30.740	0.000
128.000	-21.180	0.000	30.741	0.000
129.000	-21.170	0.000	30.742	0.000
130.000	-21.170	0.000	30.743	0.000
133.000	-21.170	0.000	30.744	0.000
134.000	-21.170	0.000	30.745	0.000
135.000	-21.180	0.000	30.746	0.000
140.000	-21.200	0.000	30.747	0.000
145.000	-21.230	0.000	30.748	0.000
150.000	-21.300	0.000	30.749	0.000
155.000	-21.400	0.000	30.750	0.000
160.000	-21.522	0.004	30.750	0.000
165.000	-21.680	0.000	30.751	0.000
170.000	-21.900	0.000	30.752	0.000
175.000	-22.136	0.005	30.753	0.000
180.000	-22.380	0.000	30.754	0.000
185.000	-22.450	0.000	30.757	0.000
190.000	-22.400	0.000	30.757	0.000
195.000	-22.443	0.005	30.758	0.000
200.000	-22.656	0.005	30.759	0.000
205.000	-22.910	0.000	30.760	0.000
210.000	-23.120	0.000	30.762	0.000
215.000	-23.240	0.000	30.763	0.000
220.000	-23.269	0.003	30.764	0.000
225.000	-23.199	0.003	30.765	0.000
230.000	-23.070	0.000	30.765	0.000
235.000	-22.890	0.000	30.766	0.000
240.000	-22.580	0.000	30.767	0.000
245.000	-22.148	0.004	30.768	0.000
