230.000	0.972	0.001	141.659	0.024
220.000	0.870	0.001	141.693	0.016
210.000	0.491	0.001	141.696	0.043
200.000	0.163	0.000	141.713	0.037
190.000	0.047	0.001	141.689	0.050
180.000	0.014	0.000	141.710	0.031
170.000	0.005	0.001	141.721	0.063
160.000	0.003	0.000	141.695	0.038
150.000	0.004	0.000	141.647	0.034
140.000	0.002	0.001	141.693	0.021
130.000	0.009	0.001	141.678	0.051
120.000	0.027	0.001	141.668	0.041
110.000	0.080	0.001	141.688	0.046
100.000	0.251	0.001	141.660	0.033
90.000	0.688	0.000	141.674	0.043
80.000	0.950	0.000	141.674	0.054
70.000	0.998	0.001	141.695	0.014
