130.000	4.773	0.001	99.248	0.014
150.000	5.152	0.001	99.229	0.011
170.000	5.738	0.001	99.259	0.010
190.000	6.366	0.001	99.293	0.019
210.000	6.838	0.001	99.232	0.022
230.000	7.086	0.001	99.269	0.020
250.000	7.116	0.001	99.256	0.013
270.000	6.987	0.001	99.169	0.014
290.000	6.644	0.001	99.183	0.013
310.000	6.130	0.001	99.193	0.014
330.000	5.503	0.001	99.224	0.012
350.000	4.971	0.001	99.147	0.011
370.000	4.780	0.001	99.173	0.013
380.000	4.781	0.001	99.134	0.005
390.000	4.907	0.000	99.185	0.013
400.000	5.077	0.000	99.212	0.017
410.000	5.318	0.001	99.171	0.020
420.000	5.566	0.001	99.200	0.015
430.000	5.816	0.000	99.129	0.017
440.000	6.093	0.001	99.097	0.011
450.000	6.426	0.001	99.060	0.021
460.000	6.728	0.001	99.140	0.010
470.000	6.933	0.001	99.151	0.015
480.000	7.090	0.000	99.200	0.014
490.000	7.160	0.001	99.162	0.020
500.000	7.206	0.000	99.200	0.010
510.000	7.170	0.001	99.135	0.014
520.000	7.156	0.001	99.118	0.022
530.000	7.089	0.001	99.146	0.012
540.000	6.960	0.001	99.131	0.012
550.000	6.758	0.001	99.087	0.007
560.000	6.510	0.001	99.128	0.012
570.000	6.193	0.000	99.158	0.008
580.000	5.888	0.000	99.120	0.016
590.000	5.532	0.001	99.158	0.011
600.000	5.288	0.001	99.178	0.026
610.000	5.074	0.001	99.161	0.002
620.000	4.909	0.001	99.196	0.015
630.000	4.852	0.000	99.189	0.017
650.000	4.971	0.000	99.176	0.002
670.000	5.417	0.000	99.159	0.012
690.000	6.024	0.000	99.165	0.012
710.000	6.573	0.001	99.152	0.007
730.000	6.992	0.000	99.139	0.006
750.000	7.160	0.001	99.122	0.011
770.000	7.138	0.001	99.110	0.023
790.000	6.943	0.000	99.119	0.015
810.000	6.556	0.000	99.109	0.013
830.000	5.953	0.001	99.130	0.009
850.000	5.319	0.001	99.138	0.014
870.000	4.906	0.000	99.149	0.012
