150.000	49.850	0.000	5554.035	0.032
151.000	49.861	0.003	5554.014	0.028
152.000	49.860	0.000	5553.989	0.032
153.000	49.850	0.000	5554.004	0.027
155.000	49.800	0.000	5553.979	0.041
157.000	49.790	0.000	5554.004	0.021
159.000	49.780	0.000	5554.020	0.035
161.000	49.770	0.000	5554.020	0.063
163.000	49.766	0.005	5553.999	0.062
165.000	49.750	0.000	5553.951	0.035
167.000	49.740	0.000	5554.010	0.026
169.000	49.735	0.005	5554.018	0.031
171.000	49.750	0.000	5553.960	0.062
173.000	49.702	0.004	5553.986	0.049
175.000	49.670	0.000	5553.965	0.041
177.000	49.640	0.000	5553.990	0.018
179.000	49.604	0.005	5553.980	0.035
181.000	49.556	0.005	5553.986	0.033
183.000	49.530	0.000	5553.996	0.047
185.000	49.490	0.000	5554.017	0.030
187.000	49.470	0.000	5554.013	0.017
189.000	49.400	0.000	5554.006	0.032
191.000	49.360	0.000	5553.998	0.037
192.000	49.320	0.000	5553.975	0.029
75.000	50.010	0.000	5553.951	0.037
77.000	50.010	0.000	5553.953	0.048
