225.000	-30.400	0.000	39.968	0.000
220.000	-30.400	0.000	39.969	0.000
215.000	-30.400	0.000	39.968	0.000
210.000	-30.400	0.000	39.968	0.000
205.000	-30.200	0.000	39.968	0.000
200.000	-30.000	0.000	39.967	0.000
195.000	-29.670	0.048	39.966	0.000
190.000	-29.100	0.000	39.966	0.000
187.000	-28.900	0.000	39.966	0.000
185.000	-28.300	0.000	39.966	0.000
182.000	-27.700	0.000	39.966	0.000
180.000	-27.200	0.000	39.965	0.000
177.000	-26.100	0.000	39.964	0.000
175.000	-25.400	0.000	39.963	0.000
173.000	-24.400	0.000	39.961	0.000
