45.000	-26.408	0.001	712.971	0.007
50.000	-26.617	0.001	712.991	0.010
55.000	-26.802	0.002	712.983	0.011
60.000	-26.730	0.001	713.002	0.020
65.000	-26.520	0.001	713.006	0.005
70.000	-26.285	0.001	713.000	0.007
75.000	-26.084	0.001	713.003	0.013
80.000	-25.944	0.002	713.007	0.012
85.000	-25.834	0.001	712.998	0.008
90.000	-25.772	0.001	712.999	0.009
95.000	-25.764	0.002	713.002	0.005
97.000	-25.717	0.002	712.995	0.007
100.000	-25.705	0.002	712.991	0.007
102.000	-25.723	0.002	712.996	0.013
104.000	-25.710	0.001	713.000	0.005
106.000	-25.717	0.001	712.998	0.016
108.000	-25.719	0.000	712.999	0.009
110.000	-25.730	0.001	712.997	0.012
115.000	-25.762	0.001	713.005	0.008
120.000	-25.830	0.001	712.991	0.009
123.000	-25.883	0.001	712.995	0.007
128.000	-25.986	0.001	712.989	0.011
133.000	-26.116	0.001	712.993	0.014
138.000	-26.290	0.001	712.993	0.008
143.000	-26.498	0.001	712.996	0.004
148.000	-26.710	0.001	712.985	0.009
153.000	-26.765	0.001	712.993	0.011
158.000	-26.556	0.002	712.984	0.006
163.000	-26.384	0.002	712.995	0.008
